# Saved on 2025-06-24T11:44:39.034835
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
1.6818144000e+01,4.0659593651e-04
1.6819144000e+01,4.1328046791e-04
1.6820144000e+01,4.1431219870e-04
1.6821144000e+01,4.1857365431e-04
1.6822144000e+01,4.0505045035e-04
1.6823144000e+01,4.1299561417e-04
1.6824144000e+01,4.1047540435e-04
1.6825144000e+01,4.1571514885e-04
1.6826144000e+01,4.1315070121e-04
1.6827144000e+01,4.1228100599e-04
1.6828144000e+01,4.0977844037e-04
1.6829144000e+01,4.0245871787e-04
1.6830144000e+01,4.0421440644e-04
1.6831144000e+01,4.0786275349e-04
1.6832144000e+01,4.0746137529e-04
1.6833144000e+01,3.9922924771e-04
1.6834144000e+01,4.0516511945e-04
1.6835144000e+01,4.0415416152e-04
1.6836144000e+01,4.1675535613e-04
1.6837144000e+01,4.1365427023e-04
1.6838144000e+01,4.2014627979e-04
1.6839144000e+01,4.1454361053e-04
1.6840144000e+01,4.1062201490e-04
1.6841144000e+01,4.1356903239e-04
1.6842144000e+01,4.1489747673e-04
1.6843144000e+01,4.1307830543e-04
1.6844144000e+01,4.0667862777e-04
1.6845144000e+01,4.0443635953e-04
1.6846144000e+01,4.0151109715e-04
1.6847144000e+01,4.1518811486e-04
1.6848144000e+01,4.0723447455e-04
1.6849144000e+01,4.0958817408e-04
1.6850144000e+01,4.0387934860e-04
1.6851144000e+01,4.0706330765e-04
1.6852144000e+01,4.0778824768e-04
1.6853144000e+01,4.1028284613e-04
1.6854144000e+01,4.1687242629e-04
1.6855144000e+01,4.1636729293e-04
1.6856144000e+01,4.1148381570e-04
1.6857144000e+01,4.1320581659e-04
1.6858144000e+01,4.1971408791e-04
1.6859144000e+01,4.1420164052e-04
1.6860144000e+01,4.1555853386e-04
1.6861144000e+01,4.0288792661e-04
1.6862144000e+01,4.0646951675e-04
1.6863144000e+01,3.9945898607e-04
1.6864144000e+01,4.0619484935e-04
1.6865144000e+01,4.0928603994e-04
1.6866144000e+01,4.0685914428e-04
1.6867144000e+01,4.0483570046e-04
1.6868144000e+01,4.0668484871e-04
1.6869144000e+01,4.1308310756e-04
1.6870144000e+01,4.1483595851e-04
1.6871144000e+01,4.1800747567e-04
1.6872144000e+01,4.0440143493e-04
1.6873144000e+01,4.1206356400e-04
1.6874144000e+01,4.0959253965e-04
1.6875144000e+01,4.1617855459e-04
1.6876144000e+01,4.1298233555e-04
1.6877144000e+01,4.1329109081e-04
1.6878144000e+01,4.0928916860e-04
1.6879144000e+01,4.0243667172e-04
1.6880144000e+01,4.0375791286e-04
1.6881144000e+01,4.0858838474e-04
1.6882144000e+01,4.0743001591e-04
1.6883144000e+01,3.9885857404e-04
1.6884144000e+01,4.0513936256e-04
1.6885144000e+01,4.0534323489e-04
1.6886144000e+01,4.1661936848e-04
1.6887144000e+01,4.1546223656e-04
1.6888144000e+01,4.2057887185e-04
1.6889144000e+01,4.1428858822e-04
1.6890144000e+01,4.1125211283e-04
1.6891144000e+01,4.1403440264e-04
1.6892144000e+01,4.1511688323e-04
1.6893144000e+01,4.1286231863e-04
1.6894144000e+01,4.0721286496e-04
1.6895144000e+01,4.0542807255e-04
1.6896144000e+01,4.0149738197e-04
1.6897144000e+01,4.1503062675e-04
1.6898144000e+01,4.0741404518e-04
1.6899144000e+01,4.1061026423e-04
1.6900144000e+01,4.0387778427e-04
1.6901144000e+01,4.0659408114e-04
1.6902144000e+01,4.0718587115e-04
1.6903144000e+01,4.0922455810e-04
1.6904144000e+01,4.1659379349e-04
1.6905144000e+01,4.1507275455e-04
1.6906144000e+01,4.1077102651e-04
1.6907144000e+01,4.1258281271e-04
1.6908144000e+01,4.2018062231e-04
1.6909144000e+01,4.1476429033e-04
1.6910144000e+01,4.1493014578e-04
1.6911144000e+01,4.0360409912e-04
1.6912144000e+01,4.0552462451e-04
1.6913144000e+01,3.9949121856e-04
1.6914144000e+01,4.0493861889e-04
1.6915144000e+01,4.1004266677e-04
1.6916144000e+01,4.0653711039e-04
1.6917144000e+01,4.0569735575e-04
1.6918144000e+01,4.0632079617e-04
1.6919144000e+01,4.1213424993e-04
1.6920144000e+01,4.1564009734e-04
1.6921144000e+01,4.1870287532e-04
1.6922144000e+01,4.0480674215e-04
1.6923144000e+01,4.1285184125e-04
1.6924144000e+01,4.1011364374e-04
1.6925144000e+01,4.1513441829e-04
1.6926144000e+01,4.1361410695e-04
1.6927144000e+01,4.1225244786e-04
1.6928144000e+01,4.0945953515e-04
1.6929144000e+01,4.0268645535e-04
1.6930144000e+01,4.0424620238e-04
1.6931144000e+01,4.0806997276e-04
1.6932144000e+01,4.0801951400e-04
1.6933144000e+01,3.9867805754e-04
1.6934144000e+01,4.0461731260e-04
1.6935144000e+01,4.0424536564e-04
1.6936144000e+01,4.1691695515e-04
1.6937144000e+01,4.1474988393e-04
1.6938144000e+01,4.1977404180e-04
1.6939144000e+01,4.1296494601e-04
1.6940144000e+01,4.1066821723e-04
1.6941144000e+01,4.1199458792e-04
1.6942144000e+01,4.1499104555e-04
1.6943144000e+01,4.1302926547e-04
1.6944144000e+01,4.0685150452e-04
1.6945144000e+01,4.0547060053e-04
1.6946144000e+01,4.0092767449e-04
1.6947144000e+01,4.1418410547e-04
1.6948144000e+01,4.0653147153e-04
1.6949144000e+01,4.0971495764e-04
1.6950144000e+01,4.0314818762e-04
1.6951144000e+01,4.0651844756e-04
1.6952144000e+01,4.0811253712e-04
1.6953144000e+01,4.1064264224e-04
1.6954144000e+01,4.1695413529e-04
1.6955144000e+01,4.1611070628e-04
1.6956144000e+01,4.1161216359e-04
1.6957144000e+01,4.1249062633e-04
1.6958144000e+01,4.1957442591e-04
1.6959144000e+01,4.1412928113e-04
1.6960144000e+01,4.1477531340e-04
1.6961144000e+01,4.0407077904e-04
1.6962144000e+01,4.0500013711e-04
1.6963144000e+01,3.9883936552e-04
1.6964144000e+01,4.0548897232e-04
1.6965144000e+01,4.0926683141e-04
1.6966144000e+01,4.0647151764e-04
1.6967144000e+01,4.0459904994e-04
1.6968144000e+01,4.0552688006e-04
1.6969144000e+01,4.1304254410e-04
1.6970144000e+01,4.1459974454e-04
1.6971144000e+01,4.1733754188e-04
1.6972144000e+01,4.0475599235e-04
1.6973144000e+01,4.1186918679e-04
1.6974144000e+01,4.0941045881e-04
1.6975144000e+01,4.1593681090e-04
1.6976144000e+01,4.1335482820e-04
1.6977144000e+01,4.1348561354e-04
1.6978144000e+01,4.0968840040e-04
1.6979144000e+01,4.0282120608e-04
1.6980144000e+01,4.0437371354e-04
1.6981144000e+01,4.0866685595e-04
1.6982144000e+01,4.0881797759e-04
1.6983144000e+01,3.9992097300e-04
1.6984144000e+01,4.0534039726e-04
1.6985144000e+01,4.0583985538e-04
1.6986144000e+01,4.1584196879e-04
1.6987144000e+01,4.1405135562e-04
1.6988144000e+01,4.1933875764e-04
1.6989144000e+01,4.1413379222e-04
1.6990144000e+01,4.1040329961e-04
1.6991144000e+01,4.1268249333e-04
1.6992144000e+01,4.1526349378e-04
1.6993144000e+01,4.1365638026e-04
1.6994144000e+01,4.0731451008e-04
1.6995144000e+01,4.0544375224e-04
1.6996144000e+01,4.0090180846e-04
1.6997144000e+01,4.1394563596e-04
1.6998144000e+01,4.0687726141e-04
1.6999144000e+01,4.0948045353e-04
1.7000144000e+01,4.0402850573e-04
1.7001144000e+01,4.0622737288e-04
1.7002144000e+01,4.0755356167e-04
1.7003144000e+01,4.1025174141e-04
1.7004144000e+01,4.1678842535e-04
1.7005144000e+01,4.1530787712e-04
1.7006144000e+01,4.1133735067e-04
1.7007144000e+01,4.1261817387e-04
1.7008144000e+01,4.1995415813e-04
1.7009144000e+01,4.1352646804e-04
1.7010144000e+01,4.1461502406e-04
1.7011144000e+01,4.0309783799e-04
1.7012144000e+01,4.0509032260e-04
1.7013144000e+01,3.9973805542e-04
1.7014144000e+01,4.0494371206e-04
1.7015144000e+01,4.0928593080e-04
1.7016144000e+01,4.0650389565e-04
1.7017144000e+01,4.0423066821e-04
1.7018144000e+01,4.0613831516e-04
1.7019144000e+01,4.1265535401e-04
1.7020144000e+01,4.1401715862e-04
1.7021144000e+01,4.1795985453e-04
1.7022144000e+01,4.0484646888e-04
1.7023144000e+01,4.1250859795e-04
1.7024144000e+01,4.1005114326e-04
1.7025144000e+01,4.1608032916e-04
1.7026144000e+01,4.1280138248e-04
1.7027144000e+01,4.1252598749e-04
1.7028144000e+01,4.0996252210e-04
1.7029144000e+01,4.0209426516e-04
1.7030144000e+01,4.0488674131e-04
1.7031144000e+01,4.0902988985e-04
1.7032144000e+01,4.0784027078e-04
1.7033144000e+01,3.9902002754e-04
1.7034144000e+01,4.0516963054e-04
1.7035144000e+01,4.0540104237e-04
1.7036144000e+01,4.1606985178e-04
1.7037144000e+01,4.1450755816e-04
1.7038144000e+01,4.1960665840e-04
1.7039144000e+01,4.1453586164e-04
1.7040144000e+01,4.1062965465e-04
1.7041144000e+01,4.1261930164e-04
1.7042144000e+01,4.1352363041e-04
1.7043144000e+01,4.1192390199e-04
1.7044144000e+01,4.0605107642e-04
1.7045144000e+01,4.0355604142e-04
1.7046144000e+01,3.9986076445e-04
1.7047144000e+01,4.1239803977e-04
1.7048144000e+01,4.0475246351e-04
1.7049144000e+01,4.0828188503e-04
1.7050144000e+01,4.0125945816e-04
1.7051144000e+01,4.0481791075e-04
1.7052144000e+01,4.0557169996e-04
1.7053144000e+01,4.0913138946e-04
1.7054144000e+01,4.1517429054e-04
1.7055144000e+01,4.1385697841e-04
1.7056144000e+01,4.0934231947e-04
1.7057144000e+01,4.1049264837e-04
1.7058144000e+01,4.1805611545e-04
1.7059144000e+01,4.1258364945e-04
1.7060144000e+01,4.1280800360e-04
1.7061144000e+01,4.0126782551e-04
1.7062144000e+01,4.0358117985e-04
1.7063144000e+01,3.9854869101e-04
1.7064144000e+01,4.0326453018e-04
1.7065144000e+01,4.0773127694e-04
1.7066144000e+01,4.0478666051e-04
1.7067144000e+01,4.0261125832e-04
1.7068144000e+01,4.0470113163e-04
1.7069144000e+01,4.1110677557e-04
1.7070144000e+01,4.1369130486e-04
1.7071144000e+01,4.1634059016e-04
1.7072144000e+01,4.0322676796e-04
1.7073144000e+01,4.1079263610e-04
1.7074144000e+01,4.0831979277e-04
1.7075144000e+01,4.1378982132e-04
1.7076144000e+01,4.1236693505e-04
1.7077144000e+01,4.1078597860e-04
1.7078144000e+01,4.0763570723e-04
1.7079144000e+01,4.0027538489e-04
1.7080144000e+01,4.0270850150e-04
1.7081144000e+01,4.0700830141e-04
1.7082144000e+01,4.0645696572e-04
1.7083144000e+01,3.9806196583e-04
1.7084144000e+01,4.0357102989e-04
1.7085144000e+01,4.0354614612e-04
1.7086144000e+01,4.1492519813e-04
1.7087144000e+01,4.1229315684e-04
1.7088144000e+01,4.1825234803e-04
1.7089144000e+01,4.1255509132e-04
1.7090144000e+01,4.0916052967e-04
1.7091144000e+01,4.1234870878e-04
1.7092144000e+01,4.1414452426e-04
1.7093144000e+01,4.1236497054e-04
1.7094144000e+01,4.0631373849e-04
1.7095144000e+01,4.0382859879e-04
1.7096144000e+01,3.9903246943e-04
1.7097144000e+01,4.1414128646e-04
1.7098144000e+01,4.0524202632e-04
1.7099144000e+01,4.0871378587e-04
1.7100144000e+01,4.0227947466e-04
1.7101144000e+01,4.0526250814e-04
1.7102144000e+01,4.0528004320e-04
1.7103144000e+01,4.0943788918e-04
1.7104144000e+01,4.1586161387e-04
1.7105144000e+01,4.1478309868e-04
1.7106144000e+01,4.0929327952e-04
1.7107144000e+01,4.1118113586e-04
1.7108144000e+01,4.1834155127e-04
1.7109144000e+01,4.1237501136e-04
1.7110144000e+01,4.1305214836e-04
1.7111144000e+01,4.0209455619e-04
1.7112144000e+01,4.0366925532e-04
1.7113144000e+01,3.9853017370e-04
1.7114144000e+01,4.0348550101e-04
1.7115144000e+01,4.0763512516e-04
1.7116144000e+01,4.0499759052e-04
1.7117144000e+01,4.0318831452e-04
1.7118144000e+01,4.0481649194e-04
1.7119144000e+01,4.1173134377e-04
1.7120144000e+01,4.1286486521e-04
1.7121144000e+01,4.1777151637e-04
1.7122144000e+01,4.0400784201e-04
1.7123144000e+01,4.1101287934e-04
1.7124144000e+01,4.0833449020e-04
1.7125144000e+01,4.1447845433e-04
1.7126144000e+01,4.1172243073e-04
1.7127144000e+01,4.1164199502e-04
1.7128144000e+01,4.0827468183e-04
1.7129144000e+01,4.0064889617e-04
1.7130144000e+01,4.0398466808e-04
1.7131144000e+01,4.0638060455e-04
1.7132144000e+01,4.0631290176e-04
1.7133144000e+01,3.9767812268e-04
1.7134144000e+01,4.0391059883e-04
1.7135144000e+01,4.0380087739e-04
1.7136144000e+01,4.1519477236e-04
1.7137144000e+01,4.1304352635e-04
1.7138144000e+01,4.1857365431e-04
1.7139144000e+01,4.1267994675e-04
1.7140144000e+01,4.0948340029e-04
1.7141144000e+01,4.1194070945e-04
1.7142144000e+01,4.1406197852e-04
1.7143144000e+01,4.1387353122e-04
1.7144144000e+01,4.0660128434e-04
1.7145144000e+01,4.0488899685e-04
1.7146144000e+01,4.0192364395e-04
1.7147144000e+01,4.1461840738e-04
1.7148144000e+01,4.0720213292e-04
1.7149144000e+01,4.0977236495e-04
1.7150144000e+01,4.0567447286e-04
1.7151144000e+01,4.0659295337e-04
1.7152144000e+01,4.0749178879e-04
1.7153144000e+01,4.0996477765e-04
1.7154144000e+01,4.1768940719e-04
1.7155144000e+01,4.1504761612e-04
1.7156144000e+01,4.1114577471e-04
1.7157144000e+01,4.1316314309e-04
1.7158144000e+01,4.2045954615e-04
1.7159144000e+01,4.1400540795e-04
1.7160144000e+01,4.1465940740e-04
1.7161144000e+01,4.0386377805e-04
1.7162144000e+01,4.0581089706e-04
1.7163144000e+01,3.9964714233e-04
1.7164144000e+01,4.0472841647e-04
1.7165144000e+01,4.0851657104e-04
1.7166144000e+01,4.0621987864e-04
1.7167144000e+01,4.0510050894e-04
1.7168144000e+01,4.0683822590e-04
1.7169144000e+01,4.1309216613e-04
1.7170144000e+01,4.1489718569e-04
1.7171144000e+01,4.1832048737e-04
1.7172144000e+01,4.0534549044e-04
1.7173144000e+01,4.1082064854e-04
1.7174144000e+01,4.0943505155e-04
1.7175144000e+01,4.1599265387e-04
1.7176144000e+01,4.1349139792e-04
1.7177144000e+01,4.1332416004e-04
1.7178144000e+01,4.0961291234e-04
1.7179144000e+01,4.0276521759e-04
1.7180144000e+01,4.0453996917e-04
1.7181144000e+01,4.0865666961e-04
1.7182144000e+01,4.0773382352e-04
1.7183144000e+01,3.9992293750e-04
1.7184144000e+01,4.0549391997e-04
1.7185144000e+01,4.0560207708e-04
1.7186144000e+01,4.1594474169e-04
1.7187144000e+01,4.1457558837e-04
1.7188144000e+01,4.1960680392e-04
1.7189144000e+01,4.1390419938e-04
1.7190144000e+01,4.1093229811e-04
1.7191144000e+01,4.1335242713e-04
1.7192144000e+01,4.1465274990e-04
1.7193144000e+01,4.1339273594e-04
1.7194144000e+01,4.0629762225e-04
1.7195144000e+01,4.0454520786e-04
1.7196144000e+01,4.0115512093e-04
1.7197144000e+01,4.1498355131e-04
1.7198144000e+01,4.0748429456e-04
1.7199144000e+01,4.0971681301e-04
1.7200144000e+01,4.0402977902e-04
1.7201144000e+01,4.0692404582e-04
1.7202144000e+01,4.0769889893e-04
1.7203144000e+01,4.1064817196e-04
1.7204144000e+01,4.1694478568e-04
1.7205144000e+01,4.1568560846e-04
1.7206144000e+01,4.1116247303e-04
1.7207144000e+01,4.1274171963e-04
1.7208144000e+01,4.1999162931e-04
1.7209144000e+01,4.1368184611e-04
1.7210144000e+01,4.1502582462e-04
1.7211144000e+01,4.0385148168e-04
1.7212144000e+01,4.0570826968e-04
1.7213144000e+01,3.9898990508e-04
1.7214144000e+01,4.0516511945e-04
1.7215144000e+01,4.0986866225e-04
1.7216144000e+01,4.0695544158e-04
1.7217144000e+01,4.0489903768e-04
1.7218144000e+01,4.0613376768e-04
1.7219144000e+01,4.1260456783e-04
1.7220144000e+01,4.1435672756e-04
1.7221144000e+01,4.1850595153e-04
1.7222144000e+01,4.0494272980e-04
1.7223144000e+01,4.1258364945e-04
1.7224144000e+01,4.1007067921e-04
1.7225144000e+01,4.1633578803e-04
1.7226144000e+01,4.1423048970e-04
1.7227144000e+01,4.1233342927e-04
1.7228144000e+01,4.0963863285e-04
1.7229144000e+01,4.0268645535e-04
1.7230144000e+01,4.0443705075e-04
1.7231144000e+01,4.0928676754e-04
1.7232144000e+01,4.0749248001e-04
1.7233144000e+01,4.0016893763e-04
1.7234144000e+01,4.0498671297e-04
1.7235144000e+01,4.0642753447e-04
1.7236144000e+01,4.1614719521e-04
1.7237144000e+01,4.1533938202e-04
1.7238144000e+01,4.2028452299e-04
1.7239144000e+01,4.1488077841e-04
1.7240144000e+01,4.1125589632e-04
1.7241144000e+01,4.1388284444e-04
1.7242144000e+01,4.1553972551e-04
1.7243144000e+01,4.1372848500e-04
1.7244144000e+01,4.0715178329e-04
1.7245144000e+01,4.0464416088e-04
1.7246144000e+01,4.0116377932e-04
1.7247144000e+01,4.1527648136e-04
1.7248144000e+01,4.0660539526e-04
1.7249144000e+01,4.0947932575e-04
1.7250144000e+01,4.0326991439e-04
1.7251144000e+01,4.0616090700e-04
1.7252144000e+01,4.0750917833e-04
1.7253144000e+01,4.0929622628e-04
1.7254144000e+01,4.1649454943e-04
1.7255144000e+01,4.1479484935e-04
1.7256144000e+01,4.1153441998e-04
1.7257144000e+01,4.1243281885e-04
1.7258144000e+01,4.1921859520e-04
1.7259144000e+01,4.1504859837e-04
1.7260144000e+01,4.1503346438e-04
1.7261144000e+01,4.0299182729e-04
1.7262144000e+01,4.0530576371e-04
1.7263144000e+01,3.9970876969e-04
1.7264144000e+01,4.0451282985e-04
1.7265144000e+01,4.0923136112e-04
1.7266144000e+01,4.0653965698e-04
1.7267144000e+01,4.0437160351e-04
1.7268144000e+01,4.0638329665e-04
1.7269144000e+01,4.1223858716e-04
1.7270144000e+01,4.1360577598e-04
1.7271144000e+01,4.1831452108e-04
1.7272144000e+01,4.0454422560e-04
1.7273144000e+01,4.1225128371e-04
1.7274144000e+01,4.1041559598e-04
1.7275144000e+01,4.1581512050e-04
1.7276144000e+01,4.1402210627e-04
1.7277144000e+01,4.1375929868e-04
1.7278144000e+01,4.0964798245e-04
1.7279144000e+01,4.0264236304e-04
1.7280144000e+01,4.0450024244e-04
1.7281144000e+01,4.0870501834e-04
1.7282144000e+01,4.0790870116e-04
1.7283144000e+01,3.9968108467e-04
1.7284144000e+01,4.0504550270e-04
1.7285144000e+01,4.0494938730e-04
1.7286144000e+01,4.1705705371e-04
1.7287144000e+01,4.1461062210e-04
1.7288144000e+01,4.1970659368e-04
1.7289144000e+01,4.1505310946e-04
1.7290144000e+01,4.1122635594e-04
1.7291144000e+01,4.1315735871e-04
1.7292144000e+01,4.1525188863e-04
1.7293144000e+01,4.1366813093e-04
1.7294144000e+01,4.0690225433e-04
1.7295144000e+01,4.0498442104e-04
1.7296144000e+01,4.0161910874e-04
1.7297144000e+01,4.1507941205e-04
1.7298144000e+01,4.0712973714e-04
1.7299144000e+01,4.0934799472e-04
1.7300144000e+01,4.0469065425e-04
1.7301144000e+01,4.0725910367e-04
1.7302144000e+01,4.0760121919e-04
1.7303144000e+01,4.1140563553e-04
1.7304144000e+01,4.1758688894e-04
1.7305144000e+01,4.1575756768e-04
1.7306144000e+01,4.1153893108e-04
1.7307144000e+01,4.1226361645e-04
1.7308144000e+01,4.1874005547e-04
1.7309144000e+01,4.1302304453e-04
1.7310144000e+01,4.1420913476e-04
1.7311144000e+01,4.0281935071e-04
1.7312144000e+01,4.0417933633e-04
1.7313144000e+01,3.9841608668e-04
1.7314144000e+01,4.0442828322e-04
1.7315144000e+01,4.0792125219e-04
1.7316144000e+01,4.0537292080e-04
1.7317144000e+01,4.0304286813e-04
1.7318144000e+01,4.0508071834e-04
1.7319144000e+01,4.1128801968e-04
1.7320144000e+01,4.1322506149e-04
1.7321144000e+01,4.1653129301e-04
1.7322144000e+01,4.0387876652e-04
1.7323144000e+01,4.1147970478e-04
1.7324144000e+01,4.0866954805e-04
1.7325144000e+01,4.1522416723e-04
1.7326144000e+01,4.1229541239e-04
1.7327144000e+01,4.1145918658e-04
1.7328144000e+01,4.0788763727e-04
1.7329144000e+01,4.0064816858e-04
1.7330144000e+01,4.0314436774e-04
1.7331144000e+01,4.0681785322e-04
1.7332144000e+01,4.0622115193e-04
1.7333144000e+01,3.9827980800e-04
1.7334144000e+01,4.0466806240e-04
1.7335144000e+01,4.0440172597e-04
1.7336144000e+01,4.1499741201e-04
1.7337144000e+01,4.1277748096e-04
1.7338144000e+01,4.1895382310e-04
1.7339144000e+01,4.1310446250e-04
1.7340144000e+01,4.0921975597e-04
1.7341144000e+01,4.1195740778e-04
1.7342144000e+01,4.1438979679e-04
1.7343144000e+01,4.1230217903e-04
1.7344144000e+01,4.0626950067e-04
1.7345144000e+01,4.0415205149e-04
1.7346144000e+01,4.0057748265e-04
1.7347144000e+01,4.1464172682e-04
1.7348144000e+01,4.0659717342e-04
1.7349144000e+01,4.0788396291e-04
1.7350144000e+01,4.0242775867e-04
1.7351144000e+01,4.0430684749e-04
1.7352144000e+01,4.0599214117e-04
1.7353144000e+01,4.0854571125e-04
1.7354144000e+01,4.1619059630e-04
1.7355144000e+01,4.1444112867e-04
1.7356144000e+01,4.1030860302e-04
1.7357144000e+01,4.1167109885e-04
1.7358144000e+01,4.1884566599e-04
1.7359144000e+01,4.1308427171e-04
1.7360144000e+01,4.1356903239e-04
1.7361144000e+01,4.0241829993e-04
1.7362144000e+01,4.0434726543e-04
1.7363144000e+01,3.9863691200e-04
1.7364144000e+01,4.0434897528e-04
1.7365144000e+01,4.0863433242e-04
1.7366144000e+01,4.0505088691e-04
1.7367144000e+01,4.0315313527e-04
1.7368144000e+01,4.0429004002e-04
1.7369144000e+01,4.1132618207e-04
1.7370144000e+01,4.1346454964e-04
1.7371144000e+01,4.1756102291e-04
1.7372144000e+01,4.0421833546e-04
1.7373144000e+01,4.1150487959e-04
1.7374144000e+01,4.0866063500e-04
1.7375144000e+01,4.1448722186e-04
1.7376144000e+01,4.1231167415e-04
1.7377144000e+01,4.1158473323e-04
1.7378144000e+01,4.0892118705e-04
1.7379144000e+01,4.0165472456e-04
1.7380144000e+01,4.0274670027e-04
1.7381144000e+01,4.0733004425e-04
1.7382144000e+01,4.0651648305e-04
1.7383144000e+01,3.9781512896e-04
1.7384144000e+01,4.0379254642e-04
1.7385144000e+01,4.0410071961e-04
1.7386144000e+01,4.1491388401e-04
1.7387144000e+01,4.1277267883e-04
1.7388144000e+01,4.1837036406e-04
1.7389144000e+01,4.1434879677e-04
1.7390144000e+01,4.0944098146e-04
1.7391144000e+01,4.1176284867e-04
1.7392144000e+01,4.1333234549e-04
1.7393144000e+01,4.1200702981e-04
1.7394144000e+01,4.0592356527e-04
1.7395144000e+01,4.0400034777e-04
1.7396144000e+01,3.9984857722e-04
1.7397144000e+01,4.1363968194e-04
1.7398144000e+01,4.0548064135e-04
1.7399144000e+01,4.0880397137e-04
1.7400144000e+01,4.0279730456e-04
1.7401144000e+01,4.0523693315e-04
1.7402144000e+01,4.0634797188e-04
1.7403144000e+01,4.0922455810e-04
1.7404144000e+01,4.1587136366e-04
1.7405144000e+01,4.1481689550e-04
1.7406144000e+01,4.1002655053e-04
1.7407144000e+01,4.1072762542e-04
1.7408144000e+01,4.1844868974e-04
1.7409144000e+01,4.1329942178e-04
1.7410144000e+01,4.1336643335e-04
1.7411144000e+01,4.0200236981e-04
1.7412144000e+01,4.0491897380e-04
1.7413144000e+01,3.9851322072e-04
1.7414144000e+01,4.0391794755e-04
1.7415144000e+01,4.0830906073e-04
1.7416144000e+01,4.0498642193e-04
1.7417144000e+01,4.0345072193e-04
1.7418144000e+01,4.0573198930e-04
1.7419144000e+01,4.1122875700e-04
1.7420144000e+01,4.1288309149e-04
1.7421144000e+01,4.1646115278e-04
1.7422144000e+01,4.0364397137e-04
1.7423144000e+01,4.1013187001e-04
1.7424144000e+01,4.0872568206e-04
1.7425144000e+01,4.1413506551e-04
1.7426144000e+01,4.1323750338e-04
1.7427144000e+01,4.1244838940e-04
1.7428144000e+01,4.0874914703e-04
1.7429144000e+01,4.0109956899e-04
1.7430144000e+01,4.0306280425e-04
1.7431144000e+01,4.0655068005e-04
1.7432144000e+01,4.0674971387e-04
1.7433144000e+01,3.9793627366e-04
1.7434144000e+01,4.0316994273e-04
1.7435144000e+01,4.0412785893e-04
1.7436144000e+01,4.1520128434e-04
1.7437144000e+01,4.1229810449e-04
1.7438144000e+01,4.1822942876e-04
1.7439144000e+01,4.1370924009e-04
1.7440144000e+01,4.0959366743e-04
1.7441144000e+01,4.1199571569e-04
1.7442144000e+01,4.1414608859e-04
1.7443144000e+01,4.1171169869e-04
1.7444144000e+01,4.0562157665e-04
1.7445144000e+01,4.0408587665e-04
1.7446144000e+01,3.9936934627e-04
1.7447144000e+01,4.1329010855e-04
1.7448144000e+01,4.0524668293e-04
1.7449144000e+01,4.0720820834e-04
1.7450144000e+01,4.0244387492e-04
