# Saved on 2025-06-24T11:42:38.855395
# Name: Evan
# Sample_ID: Batch3_F5_TPTE33
# Waveform Format: Reram
# Waveform: ReRam_Program_Evan
# VDD WGFMU: 1
# VSS WGFMU: 2
# trd: 0.0001
# pts_per_meas: 1
# Short_Check_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 200
#   Max_Voltage: 0.1
#   IComp: 0.1
#   Dynamic_Check: True
#   D_StartV: 0.1
#   D_Step: 1
#   D_Wait: 10
#   SaveData: True
# Form_Test:
#   SMU_Pair: [1, 2]
#   Max_Resistance: 10000
#   Max_Voltage: 7
#   IComp: 0.001
#   Dynamic_Check: True
#   D_StartV: 1
#   D_Step: 0.1
#   D_Wait: 2
#   Reset_Voltage: -1.5
#   Reset_Compliance: 0.1
#   SaveData: True
# Switch_Test:
#   SMU_Pair: [1, 2]
#   num_loops: 5
#   Read_Voltage: 0.1
#   Pos_Voltage: 2.3
#   Neg_Voltage: -1
#   Min_MemWindow: 1.1
#   Reset_Voltage_Step: 0.1
#   ICompSet: 0.001
#   ICompReset: 0.1
#   ICompRead: 0.1
#   SaveData: True
# Program:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 0.7
#   v_rst: -0.7
#   v_prg_max: 10
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: Retention_10Min
# SmartProgram:
#   min_gtarget: 0.0004
#   max_gtarget: 0.003
#   num_level: 6
#   num: 20
#   num_reads: 10
#   v_rd: 0.1
#   v_prg: 1
#   v_rst: -1
#   v_prg_max: 2.3
#   v_countmax: 1000
#   v_count: 0
#   goffset: 1e-06
#   ProgramTargetOffset: 1e-05
#   read_waveform: ReRam_Read_Evan
#   program_waveform: ReRam_Program_Evan
#   RTN_waveform: ReRam_RTN_Evan
#   boundary_super_coarse: 0.0001
#   boundary_coarse: 5e-05
#   boundary_fine: 5e-05
#   boundary_ultra_fine: 5e-07
#   super_coarse_step: 0.0001
#   coarse_step: 2.5e-05
#   fine_step: 2.5e-05
#   ultra_fine_step: 5e-07
#   ultra_ultra_fine_step: 5e-07
#   use_super_coarse: False
#   use_fine: False
#   use_ultra_fine: False
#   use_ultra_ultra_fine: False
# Retention:
#   SMU_Pair: [1, 2]
#   ReadVoltage: 0.1
#   ReadCompliance: 0.1
#   Interval: 0.01
#   Duration: 180
#   SampleRate: 2
#   SaveData: True
Time (s),Conductance_Target_1 (S)
2.3421440000e+00,3.9697581087e-04
2.3431440000e+00,3.9281570935e-04
2.3441440000e+00,4.0594732127e-04
2.3451440000e+00,3.9978483983e-04
2.3461440000e+00,4.0080114559e-04
2.3471440000e+00,3.9653572458e-04
2.3481440000e+00,3.9714515879e-04
2.3491440000e+00,3.9974482206e-04
2.3501440000e+00,4.0268900193e-04
2.3511440000e+00,4.0900926251e-04
2.3521440000e+00,4.0348055336e-04
2.3531440000e+00,4.0234644985e-04
2.3541440000e+00,4.0312570491e-04
2.3551440000e+00,4.1316838178e-04
2.3561440000e+00,4.0463779442e-04
2.3571440000e+00,4.0599948989e-04
2.3581440000e+00,3.9615501009e-04
2.3591440000e+00,3.9635291614e-04
2.3601440000e+00,3.9054699300e-04
2.3611440000e+00,3.9635207941e-04
2.3621440000e+00,3.9952668885e-04
2.3631440000e+00,3.9602084144e-04
2.3641440000e+00,3.9528302295e-04
2.3651440000e+00,3.9721202484e-04
2.3661440000e+00,4.0498769522e-04
2.3671440000e+00,4.0507533413e-04
2.3681440000e+00,4.1015264287e-04
2.3691440000e+00,3.9628903323e-04
2.3701440000e+00,4.0223931137e-04
2.3711440000e+00,4.0070248360e-04
2.3721440000e+00,4.0556449676e-04
2.3731440000e+00,4.0559076297e-04
2.3741440000e+00,4.0288818127e-04
2.3751440000e+00,3.9946662582e-04
2.3761440000e+00,3.9505372115e-04
2.3771440000e+00,3.9750553697e-04
2.3781440000e+00,4.0111837734e-04
2.3791440000e+00,4.0265138523e-04
2.3801440000e+00,3.9295438910e-04
2.3811440000e+00,4.0043076297e-04
2.3821440000e+00,4.0002149035e-04
2.3831440000e+00,4.1104201955e-04
2.3841440000e+00,4.1001483623e-04
2.3851440000e+00,4.1482169763e-04
2.3861440000e+00,4.1083942051e-04
2.3871440000e+00,4.0519196773e-04
2.3881440000e+00,4.0912134864e-04
2.3891440000e+00,4.1038732888e-04
2.3901440000e+00,4.0884624468e-04
2.3911440000e+00,3.9979076973e-04
2.3921440000e+00,3.9686849050e-04
2.3931440000e+00,3.9166337956e-04
2.3941440000e+00,4.0668386646e-04
2.3951440000e+00,3.9911486965e-04
2.3961440000e+00,4.0120474296e-04
2.3971440000e+00,3.9642036427e-04
2.3981440000e+00,3.9636339352e-04
2.3991440000e+00,3.9955892134e-04
2.4001440000e+00,4.0409846406e-04
2.4011440000e+00,4.0733331844e-04
2.4021440000e+00,4.0592978621e-04
2.4031440000e+00,4.0056180296e-04
2.4041440000e+00,4.0426402848e-04
2.4051440000e+00,4.1347753722e-04
2.4061440000e+00,4.0399103455e-04
2.4071440000e+00,4.0420691221e-04
2.4081440000e+00,3.9564874896e-04
2.4091440000e+00,3.9633356209e-04
2.4101440000e+00,3.9204154746e-04
2.4111440000e+00,3.9567108615e-04
2.4121440000e+00,4.0065271605e-04
2.4131440000e+00,3.9749094867e-04
2.4141440000e+00,3.9497641410e-04
2.4151440000e+00,3.9708054828e-04
2.4161440000e+00,4.0510403778e-04
2.4171440000e+00,4.0398961573e-04
2.4181440000e+00,4.0920618630e-04
2.4191440000e+00,3.9586320781e-04
2.4201440000e+00,4.0336602979e-04
2.4211440000e+00,4.0135884774e-04
2.4221440000e+00,4.0467341023e-04
2.4231440000e+00,4.0320501284e-04
2.4241440000e+00,4.0188686398e-04
2.4251440000e+00,3.9923150325e-04
2.4261440000e+00,3.9425412979e-04
2.4271440000e+00,3.9777569327e-04
2.4281440000e+00,4.0007944335e-04
2.4291440000e+00,3.9820912207e-04
2.4301440000e+00,3.8802565541e-04
2.4311440000e+00,3.9416649088e-04
2.4321440000e+00,3.9612968976e-04
2.4331440000e+00,4.0592440200e-04
2.4341440000e+00,4.0602957597e-04
2.4351440000e+00,4.1112711187e-04
2.4361440000e+00,4.0660906961e-04
2.4371440000e+00,4.0244416596e-04
2.4381440000e+00,4.0684390115e-04
2.4391440000e+00,4.0850343794e-04
2.4401440000e+00,4.0501879994e-04
2.4411440000e+00,3.9652750274e-04
2.4421440000e+00,3.9605023630e-04
2.4431440000e+00,3.9284976083e-04
2.4441440000e+00,4.0590828576e-04
2.4451440000e+00,3.9990824007e-04
2.4461440000e+00,3.9982427552e-04
2.4471440000e+00,3.9190090320e-04
2.4481440000e+00,3.9704889787e-04
2.4491440000e+00,3.9803649997e-04
2.4501440000e+00,4.0325645386e-04
2.4511440000e+00,4.0916871512e-04
2.4521440000e+00,4.0530561819e-04
2.4531440000e+00,4.0041577449e-04
2.4541440000e+00,4.0313021600e-04
2.4551440000e+00,4.1137183871e-04
2.4561440000e+00,4.0778384573e-04
2.4571440000e+00,4.0867067582e-04
2.4581440000e+00,3.9964488678e-04
2.4591440000e+00,4.0072864067e-04
2.4601440000e+00,3.9589813241e-04
2.4611440000e+00,3.9867169107e-04
2.4621440000e+00,4.0402763261e-04
2.4631440000e+00,4.0076072764e-04
2.4641440000e+00,3.9913466026e-04
2.4651440000e+00,4.0140690544e-04
2.4661440000e+00,4.1107694415e-04
2.4671440000e+00,4.0946066292e-04
2.4681440000e+00,4.1400162445e-04
2.4691440000e+00,3.9913818910e-04
2.4701440000e+00,4.0690567403e-04
2.4711440000e+00,4.0519775212e-04
2.4721440000e+00,4.0832161176e-04
2.4731440000e+00,4.0218896174e-04
2.4741440000e+00,4.0692488255e-04
2.4751440000e+00,4.0297811211e-04
2.4761440000e+00,3.9830101741e-04
2.4771440000e+00,4.0212267777e-04
2.4781440000e+00,4.0529714170e-04
2.4791440000e+00,4.0245660784e-04
2.4801440000e+00,3.9370024751e-04
2.4811440000e+00,3.9584963815e-04
2.4821440000e+00,3.9740923967e-04
2.4831440000e+00,4.0774142690e-04
2.4841440000e+00,4.0616614569e-04
2.4851440000e+00,4.1157512896e-04
2.4861440000e+00,4.0498485760e-04
2.4871440000e+00,4.0132494178e-04
2.4881440000e+00,4.0479797462e-04
2.4891440000e+00,4.0809940401e-04
2.4901440000e+00,4.0462240577e-04
2.4911440000e+00,3.9584596379e-04
2.4921440000e+00,3.9656271838e-04
2.4931440000e+00,3.9057893446e-04
2.4941440000e+00,4.0428367356e-04
2.4951440000e+00,3.9857950469e-04
2.4961440000e+00,4.0027596697e-04
2.4971440000e+00,3.9609138184e-04
2.4981440000e+00,3.9582970203e-04
2.4991440000e+00,3.9893180656e-04
2.5001440000e+00,4.0279304812e-04
2.5011440000e+00,4.0854458348e-04
2.5021440000e+00,4.0442108002e-04
2.5031440000e+00,3.9899103285e-04
2.5041440000e+00,3.9799451770e-04
2.5051440000e+00,4.1221624997e-04
2.5061440000e+00,4.0588452975e-04
2.5071440000e+00,4.0609462303e-04
2.5081440000e+00,3.9722093788e-04
2.5091440000e+00,3.9771926822e-04
2.5101440000e+00,3.9210997784e-04
2.5111440000e+00,3.9512793592e-04
2.5121440000e+00,4.0131628339e-04
2.5131440000e+00,3.9629085222e-04
2.5141440000e+00,3.9581431338e-04
2.5151440000e+00,3.9699021727e-04
2.5161440000e+00,4.0579830966e-04
2.5171440000e+00,4.0571361751e-04
2.5181440000e+00,4.1135190259e-04
2.5191440000e+00,3.9652539272e-04
2.5201440000e+00,4.0450293454e-04
2.5211440000e+00,4.0161387005e-04
2.5221440000e+00,4.0967708628e-04
2.5231440000e+00,4.0488321247e-04
2.5241440000e+00,4.0360748244e-04
2.5251440000e+00,3.9970778744e-04
2.5261440000e+00,3.9320148062e-04
2.5271440000e+00,3.9869824832e-04
2.5281440000e+00,4.0031456592e-04
2.5291440000e+00,4.0090391849e-04
2.5301440000e+00,3.9054106310e-04
2.5311440000e+00,3.9617651055e-04
2.5321440000e+00,3.9792750613e-04
2.5331440000e+00,4.0647857531e-04
2.5341440000e+00,4.0586448449e-04
2.5351440000e+00,4.1290837544e-04
2.5361440000e+00,4.0774852096e-04
2.5371440000e+00,4.0249364247e-04
2.5381440000e+00,4.0543811338e-04
2.5391440000e+00,4.0771516069e-04
2.5401440000e+00,4.0495800931e-04
2.5411440000e+00,3.9481044951e-04
2.5421440000e+00,3.9614737034e-04
2.5431440000e+00,3.8804446376e-04
2.5441440000e+00,4.0534592699e-04
2.5451440000e+00,3.9810507587e-04
2.5461440000e+00,4.0025417547e-04
2.5471440000e+00,3.9283408114e-04
2.5481440000e+00,3.9715137973e-04
2.5491440000e+00,3.9978753193e-04
2.5501440000e+00,4.0260430978e-04
2.5511440000e+00,4.0800001443e-04
2.5521440000e+00,4.0434064431e-04
2.5531440000e+00,4.0286980948e-04
2.5541440000e+00,4.0451170207e-04
2.5551440000e+00,4.1367646190e-04
2.5561440000e+00,4.0590646677e-04
2.5571440000e+00,4.0529135731e-04
2.5581440000e+00,3.9627164369e-04
2.5591440000e+00,3.9720100176e-04
2.5601440000e+00,3.9169306547e-04
2.5611440000e+00,3.9638995077e-04
2.5621440000e+00,4.0164228267e-04
2.5631440000e+00,3.9694285078e-04
2.5641440000e+00,3.9553098759e-04
2.5651440000e+00,3.9889928303e-04
2.5661440000e+00,4.0649145376e-04
2.5671440000e+00,4.0566399548e-04
2.5681440000e+00,4.1179257096e-04
2.5691440000e+00,4.0181461372e-04
2.5701440000e+00,4.0270893805e-04
2.5711440000e+00,4.0203161916e-04
2.5721440000e+00,4.0511153202e-04
2.5731440000e+00,4.0382532461e-04
2.5741440000e+00,4.0381120925e-04
2.5751440000e+00,4.0104077925e-04
2.5761440000e+00,3.9515227400e-04
2.5771440000e+00,3.9962906158e-04
2.5781440000e+00,4.0107992390e-04
2.5791440000e+00,3.9994894905e-04
2.5801440000e+00,3.9159396692e-04
2.5811440000e+00,3.9541777369e-04
2.5821440000e+00,3.9789811126e-04
2.5831440000e+00,4.0501086914e-04
2.5841440000e+00,4.0655337216e-04
2.5851440000e+00,4.1244329623e-04
2.5861440000e+00,4.0750564949e-04
2.5871440000e+00,4.0278668166e-04
2.5881440000e+00,4.0737755626e-04
2.5891440000e+00,4.0797174734e-04
2.5901440000e+00,4.0483202611e-04
2.5911440000e+00,3.9652470150e-04
2.5921440000e+00,3.9734153688e-04
2.5931440000e+00,3.9090449718e-04
2.5941440000e+00,4.0057791921e-04
2.5951440000e+00,3.9882874262e-04
2.5961440000e+00,3.9408747398e-04
2.5971440000e+00,3.9628845116e-04
2.5981440000e+00,3.9714686864e-04
2.5991440000e+00,4.0035003622e-04
2.6001440000e+00,4.0313687350e-04
2.6011440000e+00,4.0831640945e-04
2.6021440000e+00,4.0318747779e-04
2.6031440000e+00,4.0253900806e-04
2.6041440000e+00,4.0367067413e-04
2.6051440000e+00,4.1282641178e-04
2.6061440000e+00,4.0612219891e-04
2.6071440000e+00,4.0555940359e-04
2.6081440000e+00,3.9742946683e-04
2.6091440000e+00,3.9666167140e-04
2.6101440000e+00,3.9218208258e-04
2.6111440000e+00,3.9924267185e-04
2.6121440000e+00,4.0190258005e-04
2.6131440000e+00,3.9687725803e-04
2.6141440000e+00,3.9482245484e-04
2.6151440000e+00,3.9677266614e-04
2.6161440000e+00,4.0641298256e-04
2.6171440000e+00,4.0543371142e-04
2.6181440000e+00,4.1071631131e-04
2.6191440000e+00,3.9665716031e-04
2.6201440000e+00,4.0412051021e-04
2.6211440000e+00,4.0444723709e-04
2.6221440000e+00,4.0540500777e-04
2.6231440000e+00,4.0471626562e-04
2.6241440000e+00,4.0329563490e-04
2.6251440000e+00,3.9879680116e-04
2.6261440000e+00,3.9175894926e-04
2.6271440000e+00,3.9890692278e-04
2.6281440000e+00,3.9515056415e-04
2.6291440000e+00,3.9847462176e-04
2.6301440000e+00,3.9096757973e-04
2.6311440000e+00,3.9565711631e-04
2.6321440000e+00,4.0210019506e-04
2.6331440000e+00,4.0626651753e-04
2.6341440000e+00,4.0678987716e-04
2.6351440000e+00,4.1211857024e-04
2.6361440000e+00,4.0705948777e-04
2.6371440000e+00,4.0078150050e-04
2.6381440000e+00,4.0635062760e-04
2.6391440000e+00,4.0685023123e-04
2.6401440000e+00,4.0549733967e-04
2.6411440000e+00,3.9613310946e-04
2.6421440000e+00,3.9759161155e-04
2.6431440000e+00,3.9268124965e-04
2.6441440000e+00,4.0532231651e-04
2.6451440000e+00,3.9891398046e-04
2.6461440000e+00,4.0134273149e-04
2.6471440000e+00,3.9656017179e-04
2.6481440000e+00,3.9730082790e-04
2.6491440000e+00,4.0047627408e-04
2.6501440000e+00,4.0432114474e-04
2.6511440000e+00,4.0798076952e-04
2.6521440000e+00,4.0367223846e-04
2.6531440000e+00,4.0302038542e-04
2.6541440000e+00,4.0358670958e-04
2.6551440000e+00,4.1196657548e-04
2.6561440000e+00,4.0751525376e-04
2.6571440000e+00,4.0696249926e-04
2.6581440000e+00,3.9678790927e-04
2.6591440000e+00,3.9657319576e-04
2.6601440000e+00,3.9180729800e-04
2.6611440000e+00,3.9528287743e-04
2.6621440000e+00,4.0079095925e-04
2.6631440000e+00,3.9591905079e-04
2.6641440000e+00,3.9479389670e-04
2.6651440000e+00,3.9798815124e-04
2.6661440000e+00,4.0751849156e-04
2.6671440000e+00,4.0364426241e-04
2.6681440000e+00,4.1112671170e-04
2.6691440000e+00,3.9778995415e-04
2.6701440000e+00,4.0348717448e-04
2.6711440000e+00,4.0190807340e-04
2.6721440000e+00,4.0644707042e-04
2.6731440000e+00,4.0541646740e-04
2.6741440000e+00,4.0386519686e-04
2.6751440000e+00,3.9992450183e-04
2.6761440000e+00,3.9490558265e-04
2.6771440000e+00,4.0097063902e-04
2.6781440000e+00,3.9915135858e-04
2.6791440000e+00,3.9925696910e-04
2.6801440000e+00,3.8991787733e-04
2.6811440000e+00,3.9601320168e-04
2.6821440000e+00,3.9743623347e-04
2.6831440000e+00,4.0591450670e-04
2.6841440000e+00,4.0554470615e-04
2.6851440000e+00,4.1044542741e-04
2.6861440000e+00,4.0755894588e-04
2.6871440000e+00,4.0129511035e-04
2.6881440000e+00,4.0692571929e-04
2.6891440000e+00,4.0720959078e-04
2.6901440000e+00,4.0446717321e-04
2.6911440000e+00,3.9558883145e-04
2.6921440000e+00,3.9695234591e-04
2.6931440000e+00,3.9262682549e-04
2.6941440000e+00,4.0601673390e-04
2.6951440000e+00,4.0004269977e-04
2.6961440000e+00,4.0181646909e-04
2.6971440000e+00,3.9831076720e-04
2.6981440000e+00,3.9784070395e-04
2.6991440000e+00,4.0000762965e-04
2.7001440000e+00,4.0353355871e-04
2.7011440000e+00,4.0964529035e-04
2.7021440000e+00,4.0385446482e-04
2.7031440000e+00,4.0276408981e-04
2.7041440000e+00,4.0396516852e-04
2.7051440000e+00,4.1348615923e-04
2.7061440000e+00,4.0602477384e-04
2.7071440000e+00,4.0595834434e-04
2.7081440000e+00,3.9765436668e-04
2.7091440000e+00,3.9581827878e-04
2.7101440000e+00,3.9300004573e-04
2.7111440000e+00,3.9629765524e-04
2.7121440000e+00,4.0152466681e-04
2.7131440000e+00,3.9564634790e-04
2.7141440000e+00,3.9436581574e-04
2.7151440000e+00,3.9830978494e-04
2.7161440000e+00,4.0145907406e-04
2.7171440000e+00,4.0529219405e-04
2.7181440000e+00,4.1174476792e-04
2.7191440000e+00,3.9546906919e-04
2.7201440000e+00,4.0466733481e-04
2.7211440000e+00,4.0233571781e-04
2.7221440000e+00,4.0603285015e-04
2.7231440000e+00,4.0551400161e-04
2.7241440000e+00,4.0336293750e-04
2.7251440000e+00,3.9612787077e-04
2.7261440000e+00,3.9339673094e-04
2.7271440000e+00,3.9900009142e-04
2.7281440000e+00,4.0007536882e-04
2.7291440000e+00,3.9927843318e-04
2.7301440000e+00,3.9006859879e-04
2.7311440000e+00,3.9793514588e-04
2.7321440000e+00,4.0139362682e-04
2.7331440000e+00,4.0968428948e-04
2.7341440000e+00,4.0987233660e-04
2.7351440000e+00,4.1504168621e-04
2.7361440000e+00,4.1108654841e-04
2.7371440000e+00,4.0562485083e-04
2.7381440000e+00,4.1085640987e-04
2.7391440000e+00,4.1142910050e-04
2.7401440000e+00,4.0922666813e-04
2.7411440000e+00,3.9944708988e-04
2.7421440000e+00,4.0080030885e-04
2.7431440000e+00,3.9411756006e-04
2.7441440000e+00,4.0573555452e-04
2.7451440000e+00,4.0050384996e-04
2.7461440000e+00,4.0078673919e-04
2.7471440000e+00,3.9846698201e-04
2.7481440000e+00,3.9722206566e-04
2.7491440000e+00,4.0037350118e-04
2.7501440000e+00,4.0416885895e-04
2.7511440000e+00,4.0840375732e-04
2.7521440000e+00,4.0282131522e-04
2.7531440000e+00,4.0228947910e-04
2.7541440000e+00,4.0221893869e-04
2.7551440000e+00,4.1189759941e-04
2.7561440000e+00,4.0526520024e-04
2.7571440000e+00,4.0557493776e-04
2.7581440000e+00,3.9837650547e-04
2.7591440000e+00,3.9527298213e-04
2.7601440000e+00,3.9161208406e-04
2.7611440000e+00,3.9673701394e-04
2.7621440000e+00,4.0124010411e-04
2.7631440000e+00,3.9578222641e-04
2.7641440000e+00,3.9623628254e-04
2.7651440000e+00,3.9813658077e-04
2.7661440000e+00,4.0682381950e-04
2.7671440000e+00,4.0622653614e-04
2.7681440000e+00,4.0975595766e-04
2.7691440000e+00,3.9622540498e-04
2.7701440000e+00,4.0433526010e-04
2.7711440000e+00,4.0324008296e-04
2.7721440000e+00,4.0506656660e-04
2.7731440000e+00,4.1035949835e-04
2.7741440000e+00,4.0252132749e-04
2.7751440000e+00,3.9902017306e-04
2.7761440000e+00,3.9449179894e-04
2.7771440000e+00,4.0057693695e-04
2.7781440000e+00,4.0094251744e-04
2.7791440000e+00,3.9967795601e-04
2.7801440000e+00,3.9170099626e-04
2.7811440000e+00,3.9731199649e-04
2.7821440000e+00,3.9838610974e-04
2.7831440000e+00,4.0756855014e-04
2.7841440000e+00,4.0737559175e-04
2.7851440000e+00,4.1118888475e-04
2.7861440000e+00,4.0739352698e-04
2.7871440000e+00,3.9645146899e-04
2.7881440000e+00,4.0706923755e-04
2.7891440000e+00,4.0249589802e-04
2.7901440000e+00,4.0516679292e-04
2.7911440000e+00,3.9653386921e-04
2.7921440000e+00,3.9773454773e-04
2.7931440000e+00,3.9120986912e-04
2.7941440000e+00,4.0367493057e-04
2.7951440000e+00,3.9950507926e-04
2.7961440000e+00,4.0039754822e-04
2.7971440000e+00,3.9757647755e-04
2.7981440000e+00,3.9867903979e-04
2.7991440000e+00,3.9959566493e-04
2.8001440000e+00,4.0460796299e-04
2.8011440000e+00,4.0884271584e-04
2.8021440000e+00,4.0401264414e-04
2.8031440000e+00,4.0153994632e-04
2.8041440000e+00,4.0186892875e-04
2.8051440000e+00,4.1209466872e-04
2.8061440000e+00,4.0511422412e-04
2.8071440000e+00,4.0656508645e-04
2.8081440000e+00,3.9834823838e-04
2.8091440000e+00,3.9675542212e-04
2.8101440000e+00,3.9273341827e-04
2.8111440000e+00,3.9714021113e-04
2.8121440000e+00,4.0105405787e-04
2.8131440000e+00,3.9630132960e-04
2.8141440000e+00,3.9607879444e-04
2.8151440000e+00,3.9801376261e-04
2.8161440000e+00,4.0626142436e-04
2.8171440000e+00,4.0563150833e-04
2.8181440000e+00,4.1097569920e-04
2.8191440000e+00,3.9676699089e-04
2.8201440000e+00,4.0375805838e-04
2.8211440000e+00,4.0273833292e-04
2.8221440000e+00,4.0537674067e-04
2.8231440000e+00,4.0481732867e-04
2.8241440000e+00,4.0311100747e-04
2.8251440000e+00,3.9973198000e-04
2.8261440000e+00,3.9402399125e-04
2.8271440000e+00,3.9900758566e-04
2.8281440000e+00,4.0051247197e-04
2.8291440000e+00,4.0017090214e-04
2.8301440000e+00,3.9151495002e-04
2.8311440000e+00,3.9822934923e-04
2.8321440000e+00,3.9731381548e-04
2.8331440000e+00,4.0497568989e-04
2.8341440000e+00,4.0654984332e-04
2.8351440000e+00,4.1102364776e-04
2.8361440000e+00,4.0548700781e-04
2.8371440000e+00,4.0261507820e-04
2.8381440000e+00,4.0804341552e-04
2.8391440000e+00,4.0859828005e-04
2.8401440000e+00,4.0668044676e-04
2.8411440000e+00,3.9943904994e-04
2.8421440000e+00,4.0119273763e-04
2.8431440000e+00,3.9521601138e-04
2.8441440000e+00,4.0847684431e-04
2.8451440000e+00,4.0410326619e-04
2.8461440000e+00,4.0094888391e-04
2.8471440000e+00,3.9293132431e-04
2.8481440000e+00,3.9912123611e-04
2.8491440000e+00,4.0111019189e-04
2.8501440000e+00,4.0388371417e-04
2.8511440000e+00,4.0901264583e-04
2.8521440000e+00,4.0338625695e-04
2.8531440000e+00,4.0333026845e-04
2.8541440000e+00,4.0403840103e-04
2.8551440000e+00,4.1301485908e-04
2.8561440000e+00,4.0537885070e-04
2.8571440000e+00,4.0612245357e-04
2.8581440000e+00,3.9857695810e-04
2.8591440000e+00,3.9547754568e-04
2.8601440000e+00,3.8760859752e-04
2.8611440000e+00,3.9564452891e-04
2.8621440000e+00,4.0257393266e-04
2.8631440000e+00,3.9692618884e-04
2.8641440000e+00,3.9231483242e-04
2.8651440000e+00,3.9822509279e-04
2.8661440000e+00,4.0717255615e-04
2.8671440000e+00,4.0701197577e-04
2.8681440000e+00,4.1215756937e-04
2.8691440000e+00,3.9668346290e-04
2.8701440000e+00,4.0446957428e-04
2.8711440000e+00,4.0157698095e-04
2.8721440000e+00,4.0418457502e-04
2.8731440000e+00,4.0496506699e-04
2.8741440000e+00,4.0202245145e-04
2.8751440000e+00,3.9740541979e-04
2.8761440000e+00,3.9331727749e-04
2.8771440000e+00,3.9945291064e-04
2.8781440000e+00,4.0020386223e-04
2.8791440000e+00,3.9794587792e-04
2.8801440000e+00,3.8908438000e-04
2.8811440000e+00,3.9601702156e-04
2.8821440000e+00,3.9554088289e-04
2.8831440000e+00,4.0348873881e-04
2.8841440000e+00,4.0593120502e-04
2.8851440000e+00,4.0972867282e-04
2.8861440000e+00,4.0562044887e-04
2.8871440000e+00,4.0014929255e-04
2.8881440000e+00,4.0530052502e-04
2.8891440000e+00,4.0674025513e-04
2.8901440000e+00,4.0444934712e-04
2.8911440000e+00,3.9453094359e-04
2.8921440000e+00,3.9593109250e-04
2.8931440000e+00,3.9154292608e-04
2.8941440000e+00,4.0547020035e-04
2.8951440000e+00,3.9841183025e-04
2.8961440000e+00,4.0019778680e-04
2.8971440000e+00,3.9873615606e-04
2.8981440000e+00,3.9730719436e-04
2.8991440000e+00,4.0111102862e-04
2.9001440000e+00,4.0313221689e-04
2.9011440000e+00,4.0851529775e-04
2.9021440000e+00,4.0212664317e-04
2.9031440000e+00,4.0287675802e-04
2.9041440000e+00,4.0241207898e-04
2.9051440000e+00,4.1100611270e-04
2.9061440000e+00,4.0383722080e-04
2.9071440000e+00,4.0405084292e-04
2.9081440000e+00,3.9662561903e-04
2.9091440000e+00,3.9651295083e-04
2.9101440000e+00,3.9138660213e-04
2.9111440000e+00,3.9500453568e-04
2.9121440000e+00,4.0207389247e-04
2.9131440000e+00,3.9477974497e-04
2.9141440000e+00,3.9545055188e-04
2.9151440000e+00,3.9823964471e-04
2.9161440000e+00,4.0822691517e-04
2.9171440000e+00,4.0434642870e-04
2.9181440000e+00,4.1073835746e-04
2.9191440000e+00,3.9842965634e-04
2.9201440000e+00,4.0410541260e-04
2.9211440000e+00,4.0202598029e-04
2.9221440000e+00,4.0431277739e-04
2.9231440000e+00,4.0596358303e-04
2.9241440000e+00,4.0133978473e-04
2.9251440000e+00,3.9831247705e-04
2.9261440000e+00,3.9479051338e-04
2.9271440000e+00,4.0057086153e-04
2.9281440000e+00,3.9928338083e-04
2.9291440000e+00,4.0033675759e-04
2.9301440000e+00,3.9021291741e-04
2.9311440000e+00,3.9653685235e-04
2.9321440000e+00,3.9721006033e-04
2.9331440000e+00,4.0404462197e-04
2.9341440000e+00,4.0622042434e-04
2.9351440000e+00,4.1079234506e-04
2.9361440000e+00,4.0584607632e-04
2.9371440000e+00,4.0114849980e-04
2.9381440000e+00,4.0705072024e-04
2.9391440000e+00,4.0722119593e-04
2.9401440000e+00,4.0534014261e-04
2.9411440000e+00,3.9551006921e-04
2.9421440000e+00,3.9610637032e-04
2.9431440000e+00,3.9104321331e-04
2.9441440000e+00,4.0464954509e-04
2.9451440000e+00,3.9880131226e-04
2.9461440000e+00,4.0127037209e-04
2.9471440000e+00,3.9370632294e-04
2.9481440000e+00,3.9594731788e-04
2.9491440000e+00,4.0015042032e-04
2.9501440000e+00,4.0379665734e-04
2.9511440000e+00,4.0877726860e-04
2.9521440000e+00,4.0192997403e-04
2.9531440000e+00,4.0244005504e-04
2.9541440000e+00,4.0571321733e-04
2.9551440000e+00,4.1233175580e-04
2.9561440000e+00,4.0367929614e-04
2.9571440000e+00,4.0539398469e-04
2.9581440000e+00,3.9811526221e-04
2.9591440000e+00,3.9589544031e-04
2.9601440000e+00,3.9311737055e-04
2.9611440000e+00,3.9674239815e-04
2.9621440000e+00,3.9970254875e-04
2.9631440000e+00,3.9702852519e-04
2.9641440000e+00,3.9600698074e-04
2.9651440000e+00,3.9818085497e-04
2.9661440000e+00,4.0676204662e-04
2.9671440000e+00,4.0595368773e-04
2.9681440000e+00,4.0523253119e-04
2.9691440000e+00,3.9855349314e-04
2.9701440000e+00,4.0517727030e-04
2.9711440000e+00,4.0238930524e-04
2.9721440000e+00,4.0445880586e-04
2.9731440000e+00,4.0563176299e-04
2.9741440000e+00,4.0330171032e-04
