9.4014400000e-01,5.7524011936e-04,7.4928117101e-04,7.6201074990e-04,8.7854808953e-04,9.8136239103e-04
9.4114400000e-01,5.7554596424e-04,7.4615563790e-04,7.7300843259e-04,8.7959313532e-04,9.8166980024e-04
9.4214400000e-01,5.7615623518e-04,7.4997078627e-04,7.6895150414e-04,8.7860018539e-04,9.8785974842e-04
9.4314400000e-01,5.7354380260e-04,7.4964460509e-04,7.6831194747e-04,8.8806686108e-04,9.8918542790e-04
9.4414400000e-01,5.7238401496e-04,7.4488452810e-04,7.7107310062e-04,8.8477667305e-04,9.7855714557e-04
9.4514400000e-01,5.7408382418e-04,7.4614203186e-04,7.7056844020e-04,8.9125009254e-04,9.9162731203e-04
9.4614400000e-01,5.7183246099e-04,7.4105730164e-04,7.7930511907e-04,8.8884429715e-04,9.8284130218e-04
9.4714400000e-01,5.7820150687e-04,7.5053205364e-04,7.7447490185e-04,8.8722932560e-04,9.9032440630e-04
9.4814400000e-01,5.7249126257e-04,7.4360861618e-04,7.8315235442e-04,8.8431224867e-04,9.8802185676e-04
9.4914400000e-01,5.7510038459e-04,7.5037874922e-04,7.8768403910e-04,8.8782500825e-04,9.9055701867e-04
9.5014400000e-01,5.7288027165e-04,7.4350427894e-04,7.7610449807e-04,8.8528155175e-04,9.8600219644e-04
9.5114400000e-01,5.7354562159e-04,7.4552190199e-04,7.7148601122e-04,8.9039582235e-04,9.9065036920e-04
9.5214400000e-01,5.6911569118e-04,7.4083087384e-04,7.7826283814e-04,8.8293105364e-04,9.6912895970e-04
9.5314400000e-01,5.7224937336e-04,7.4802504969e-04,7.7519311162e-04,8.8200249593e-04,9.8390642961e-04
9.5414400000e-01,5.7545708842e-04,7.5310315879e-04,7.7614036854e-04,8.7875334430e-04,9.8205688118e-04
9.5514400000e-01,5.8135283325e-04,7.5730204117e-04,7.7183831309e-04,8.8102133304e-04,9.7809941508e-04
9.5614400000e-01,5.7494667999e-04,7.4804353062e-04,7.7094118751e-04,8.7952619651e-04,9.7724725492e-04
9.5714400000e-01,5.7792887674e-04,7.5090778410e-04,7.7846387285e-04,8.7869855633e-04,9.8002172308e-04
9.5814400000e-01,5.8025685576e-04,7.5574032962e-04,7.7092416177e-04,8.8161024905e-04,9.9247838079e-04
9.5914400000e-01,5.7801495132e-04,7.4987801781e-04,7.7455966675e-04,8.7729284132e-04,9.8468030046e-04
9.6014400000e-01,5.7869605371e-04,7.5578289398e-04,7.6911550423e-04,8.8217246230e-04,9.9658696854e-04
9.6114400000e-01,5.7301909692e-04,7.4530515121e-04,7.7158707427e-04,8.8707856776e-04,9.8965494544e-04
9.6214400000e-01,5.7476125221e-04,7.4759271229e-04,7.6668584370e-04,8.9732850029e-04,9.8582531791e-04
9.6314400000e-01,5.6686447351e-04,7.3631221312e-04,7.7317381511e-04,8.8631146355e-04,9.8212680314e-04
9.6414400000e-01,5.7125944295e-04,7.4135743489e-04,7.7449949458e-04,8.8719942141e-04,9.8852608062e-04
9.6514400000e-01,5.7393281168e-04,7.2672621172e-04,7.8513330664e-04,8.8515043899e-04,9.8731230537e-04
9.6614400000e-01,5.7628407376e-04,7.2578208346e-04,7.7429867815e-04,8.9107234089e-04,9.8775926745e-04
9.6714400000e-01,5.7174165704e-04,7.2151808126e-04,7.7831435192e-04,8.9060922619e-04,9.8141725175e-04
9.6814400000e-01,5.7593002566e-04,7.2217204433e-04,7.7964577940e-04,8.7753825937e-04,9.8033306131e-04
9.6914400000e-01,5.7684937929e-04,7.3236704338e-04,7.7635013440e-04,8.8492888608e-04,9.8824821180e-04
9.7014400000e-01,5.7727054809e-04,7.2637492849e-04,7.7802789747e-04,8.7420929049e-04,9.8077958683e-04
9.7114400000e-01,5.7995664974e-04,7.3078292189e-04,7.6928743511e-04,8.8488341135e-04,9.8248077848e-04
9.7214400000e-01,5.7219127484e-04,7.2168186307e-04,7.7525757661e-04,8.8073087682e-04,9.7826821730e-04
9.7314400000e-01,5.7831319282e-04,7.2909337177e-04,7.6555254054e-04,8.8988439529e-04,9.8250995507e-04
9.7414400000e-01,5.7381414081e-04,7.2373608418e-04,7.6999822340e-04,8.8006956503e-04,9.7193878901e-04
9.7514400000e-01,5.7709745306e-04,7.2755450674e-04,7.7213706390e-04,8.8504049927e-04,9.8539589089e-04
9.7614400000e-01,5.7575874962e-04,7.2776856541e-04,8.0157580669e-04,8.7660613644e-04,9.8689124570e-04
9.7714400000e-01,5.8065343183e-04,7.3171904660e-04,7.7088203398e-04,8.8999433501e-04,1.0001255578e-03
9.7814400000e-01,5.7565408497e-04,7.2468683356e-04,7.7398719441e-04,8.8990804215e-04,9.8476659332e-04
9.7914400000e-01,5.7445649873e-04,7.2391907452e-04,7.7225835412e-04,8.8548746135e-04,9.8883479950e-04
9.8014400000e-01,5.6897239119e-04,7.2016249760e-04,7.7697935922e-04,8.8713772129e-04,9.9188699096e-04
9.8114400000e-01,5.7457316871e-04,7.2520619142e-04,8.0237790826e-04,8.8760287326e-04,9.8811440694e-04
9.8214400000e-01,5.7365643443e-04,7.2412098234e-04,7.6908094343e-04,8.9234141342e-04,9.8914169939e-04
9.8314400000e-01,5.6953515013e-04,7.1669543104e-04,7.7818651334e-04,8.8236287411e-04,9.7555661341e-04
9.8414400000e-01,5.7574678067e-04,7.2353112046e-04,7.7401295130e-04,8.9136570750e-04,9.8421303846e-04
9.8514400000e-01,5.7142122387e-04,7.2098860983e-04,7.7774428064e-04,8.8354579930e-04,9.5716684882e-04
9.8614400000e-01,5.7745328377e-04,7.2800889029e-04,7.9933815869e-04,8.8305292593e-04,9.6180643595e-04
9.8714400000e-01,5.7480956457e-04,7.2618095146e-04,8.0514546426e-04,8.7012733275e-04,9.6473901067e-04
9.8814400000e-01,5.8264919062e-04,7.3560076999e-04,7.7317527030e-04,8.8570566732e-04,9.7179741715e-04
9.8914400000e-01,5.7827441196e-04,7.3093986430e-04,7.9408651800e-04,8.8280467025e-04,9.6247465990e-04
9.9014400000e-01,5.7486700825e-04,7.2767106758e-04,7.6015174272e-04,8.7808475655e-04,9.6527648566e-04
9.9114400000e-01,5.7386947447e-04,7.2642069426e-04,7.7222714026e-04,8.7872067525e-04,9.6849733382e-04
9.9214400000e-01,5.7768011175e-04,7.3035778769e-04,7.6840464317e-04,8.7978129159e-04,9.6895717434e-04
9.9314400000e-01,5.7724359067e-04,7.3094633990e-04,7.6695811003e-04,8.9098495664e-04,9.8745193100e-04
9.9414400000e-01,5.7586490584e-04,7.2514580097e-04,7.7023905760e-04,8.8612338004e-04,9.7839125374e-04
9.9514400000e-01,5.7482240663e-04,7.2650633228e-04,7.6829514001e-04,8.9237168140e-04,9.8849901406e-04
9.9614400000e-01,5.7196946727e-04,7.2191403888e-04,7.7779928688e-04,8.8230255642e-04,9.8437863926e-04
9.9714400000e-01,5.7896602812e-04,7.3021321441e-04,7.7189397416e-04,8.8753302407e-04,9.9107972346e-04
9.9814400000e-01,5.8146029914e-04,7.2275382990e-04,7.8146942542e-04,8.8198423327e-04,9.8695199995e-04
9.9914400000e-01,5.9877220338e-04,7.2840761277e-04,7.7768934716e-04,8.8897562819e-04,9.9174496427e-04
1.0001440000e+00,5.9577527281e-04,7.2194736276e-04,7.7604236139e-04,8.8588210929e-04,9.8532931588e-04
1.0011440000e+00,5.9611375036e-04,7.2339506005e-04,7.7044445788e-04,8.8692548161e-04,9.8267184512e-04
1.0021440000e+00,5.9252844949e-04,7.1653339546e-04,7.7678421803e-04,8.8172120741e-04,9.6816504083e-04
1.0031440000e+00,5.9814010456e-04,7.2777547757e-04,8.0031917605e-04,8.7959175289e-04,9.8255761259e-04
1.0041440000e+00,5.9957244957e-04,7.2788068792e-04,7.7574739407e-04,8.8197331934e-04,9.8187556432e-04
1.0051440000e+00,6.0432354076e-04,7.3391944170e-04,7.7269483882e-04,8.8263732323e-04,9.7437587101e-04
1.0061440000e+00,5.9655729274e-04,7.2613591328e-04,7.7119184425e-04,8.7988002633e-04,9.7929856565e-04
1.0071440000e+00,5.9980306105e-04,7.2807873948e-04,7.7964949014e-04,8.7878819613e-04,9.8054304544e-04
1.0081440000e+00,6.0343605583e-04,7.3280702054e-04,7.9467841715e-04,8.7843975052e-04,9.9276061519e-04
1.0091440000e+00,6.0002457758e-04,7.3054965469e-04,7.7493386925e-04,8.7519518274e-04,9.8474331025e-04
1.0101440000e+00,6.0196394770e-04,7.3088645877e-04,7.6952062955e-04,8.8538567070e-04,9.9463337392e-04
1.0111440000e+00,5.9536512708e-04,7.2315597208e-04,7.7200376836e-04,8.8746557594e-04,9.8836979305e-04
1.0121440000e+00,5.9909834818e-04,7.3188319220e-04,7.6759948570e-04,8.9768727776e-04,9.8667907878e-04
1.0131440000e+00,5.9003894421e-04,7.1532682341e-04,7.7421922470e-04,8.8733337179e-04,9.8025331681e-04
1.0141440000e+00,5.9419897298e-04,7.2272196121e-04,7.7554715972e-04,8.8388915174e-04,9.8912183603e-04
1.0151440000e+00,5.9810263338e-04,7.2651033406e-04,7.8658980783e-04,8.8702865469e-04,9.8639604403e-04
1.0161440000e+00,5.9842612245e-04,7.2565773735e-04,7.9833902419e-04,8.8681204943e-04,9.8751697806e-04
1.0171440000e+00,5.9418838646e-04,7.2174727393e-04,7.7703138231e-04,8.8997345301e-04,9.8324759165e-04
1.0181440000e+00,5.9701440478e-04,7.2183298471e-04,7.8025368566e-04,8.8008499006e-04,9.7819865914e-04
1.0191440000e+00,5.9738089476e-04,7.2765091318e-04,8.0205558334e-04,8.8275824965e-04,9.8874428659e-04
1.0201440000e+00,5.9791738749e-04,7.2595001257e-04,7.7813449025e-04,8.7208049081e-04,9.8001699371e-04
1.0211440000e+00,6.0020032834e-04,7.3074108514e-04,7.6851050835e-04,8.8555869297e-04,9.8006865301e-04
1.0221440000e+00,5.9346144553e-04,7.4522620707e-04,7.7362834418e-04,8.8061337010e-04,9.7720425401e-04
1.0231440000e+00,6.0049471358e-04,7.5175979873e-04,7.6582437032e-04,8.9054308773e-04,9.8094598798e-04
1.0241440000e+00,5.9660102124e-04,7.4684125138e-04,7.6993055700e-04,8.7694541435e-04,9.7637057479e-04
1.0251440000e+00,6.0023699916e-04,7.5061172538e-04,7.7160453657e-04,8.8033608336e-04,9.8295888165e-04
1.0261440000e+00,5.9988200519e-04,7.4747047620e-04,7.7567798144e-04,8.7636457465e-04,9.8619406344e-04
1.0271440000e+00,6.0272934206e-04,7.5426301919e-04,7.6818563684e-04,8.8483880972e-04,9.9978373328e-04
1.0281440000e+00,5.9760684962e-04,7.4878917076e-04,7.7160046203e-04,8.8931039500e-04,9.8481541499e-04
1.0291440000e+00,5.9712649090e-04,7.4798968853e-04,7.6946984336e-04,8.8936089014e-04,9.8615280876e-04
1.0301440000e+00,5.9190195316e-04,7.4153635069e-04,7.7475451690e-04,8.9005559857e-04,9.8972377600e-04
1.0311440000e+00,5.9832462284e-04,7.4794777902e-04,7.9720441136e-04,8.8648142992e-04,9.8712065665e-04
1.0321440000e+00,5.9638921812e-04,7.4445670180e-04,7.8933378973e-04,8.9270026365e-04,9.8345182778e-04
1.0331440000e+00,5.9253969084e-04,7.4223913543e-04,8.2204263890e-04,8.8734072051e-04,9.7665884823e-04
1.0341440000e+00,5.9649057221e-04,7.4590032455e-04,7.9493831436e-04,8.9221852249e-04,9.8212120065e-04
1.0351440000e+00,5.9459998738e-04,7.4175230111e-04,7.9993718828e-04,8.8605753263e-04,9.7163981991e-04
1.0361440000e+00,6.0122260038e-04,7.4894327554e-04,7.9649427789e-04,8.8139779109e-04,9.7915908555e-04
1.0371440000e+00,5.9844787756e-04,7.3715047620e-04,8.2822152763e-04,8.7019339844e-04,9.7862670373e-04
1.0381440000e+00,6.0831393057e-04,7.3711598816e-04,7.9655270383e-04,8.8150460215e-04,9.8671451269e-04
1.0391440000e+00,6.0169961216e-04,7.3145136412e-04,7.9500838183e-04,8.8204738859e-04,9.7790245491e-04
1.0401440000e+00,5.9868012613e-04,7.2941220424e-04,7.8380755440e-04,8.8241635240e-04,9.7938405816e-04
1.0411440000e+00,5.9610236349e-04,7.2499686212e-04,7.9635101429e-04,8.7907479610e-04,9.7944430308e-04
1.0421440000e+00,6.0330155975e-04,7.3150840763e-04,7.9199009633e-04,8.8195083663e-04,9.8608354165e-04
1.0431440000e+00,5.9986712586e-04,7.2983559221e-04,7.9118173744e-04,8.8987348136e-04,9.8657728813e-04
1.0441440000e+00,5.9817262809e-04,7.2734190326e-04,7.9780016677e-04,8.8578904979e-04,9.7548261692e-04
1.0451440000e+00,5.9749439970e-04,7.2852177254e-04,7.9270037531e-04,8.9112429123e-04,9.8572352726e-04
1.0461440000e+00,5.9533449530e-04,7.2403432569e-04,8.0276426161e-04,8.8775763288e-04,9.8076452559e-04
1.0471440000e+00,6.0254624259e-04,7.3098912253e-04,7.9656761955e-04,8.8775763288e-04,9.8913056718e-04
1.0481440000e+00,5.9557980421e-04,7.2405804531e-04,8.0617428466e-04,8.8223780040e-04,9.8371805507e-04
1.0491440000e+00,5.7665671193e-04,7.2953647759e-04,8.2503924205e-04,8.9173372544e-04,9.9204647995e-04
1.0501440000e+00,5.7294611906e-04,7.2644194006e-04,7.9970159277e-04,8.8682412752e-04,9.8328528111e-04
1.0511440000e+00,5.7341701904e-04,7.2519462265e-04,7.9364610428e-04,8.9191344159e-04,9.8071192042e-04
1.0521440000e+00,5.7020002714e-04,7.2102164268e-04,8.2494116214e-04,8.8082764705e-04,9.6608193417e-04
1.0531440000e+00,5.7496297813e-04,7.2728245868e-04,7.9921774159e-04,8.7974127382e-04,9.8229655123e-04
1.0541440000e+00,5.7615092373e-04,7.2849667049e-04,7.9937679402e-04,8.8092747319e-04,9.7981064755e-04
1.0551440000e+00,5.8165936935e-04,7.3763527325e-04,7.9522164015e-04,8.8320026407e-04,9.7483156424e-04
1.0561440000e+00,5.7586003095e-04,7.2658971476e-04,7.9452918726e-04,8.8068896730e-04,9.7965137684e-04
1.0571440000e+00,5.7668363297e-04,7.2940521932e-04,8.0225858255e-04,8.7677035481e-04,9.7750467830e-04
1.0581440000e+00,5.8021814766e-04,7.3213297583e-04,7.9392964835e-04,8.8333705207e-04,9.9123863038e-04
1.0591440000e+00,5.7642027969e-04,7.2991366324e-04,7.9858386016e-04,8.7768545200e-04,9.8264914413e-04
1.0601440000e+00,5.7894667407e-04,7.3273004091e-04,7.9174300481e-04,8.8310422143e-04,9.9548611615e-04
1.0611440000e+00,5.7326589740e-04,7.2380251368e-04,7.9483019363e-04,8.8287117251e-04,9.8861703009e-04
1.0621440000e+00,5.7519078837e-04,7.2819362686e-04,7.8898679931e-04,8.9684042905e-04,9.8710988823e-04
1.0631440000e+00,5.6738314015e-04,7.1733833465e-04,7.9537363490e-04,8.8620006863e-04,9.8030985100e-04
1.0641440000e+00,5.7237979490e-04,7.2289127274e-04,7.9760116932e-04,8.8780194346e-04,9.8909105873e-04
1.0651440000e+00,5.7223976910e-04,7.3057955888e-04,8.1006204709e-04,8.8835142378e-04,9.8122996860e-04
1.0661440000e+00,5.7797078625e-04,7.2862138040e-04,8.2212085545e-04,8.9175671746e-04,9.8627759144e-04
1.0671440000e+00,5.7380086218e-04,7.2485650890e-04,8.2435988588e-04,8.8942819275e-04,9.7882220871e-04
1.0681440000e+00,5.7561930589e-04,7.2494869528e-04,8.0256526417e-04,8.7809246907e-04,9.7586183983e-04
1.0691440000e+00,5.7570334320e-04,7.2826522228e-04,8.0216064816e-04,8.8336761110e-04,9.8788434116e-04
1.0701440000e+00,5.7504737924e-04,7.2746799560e-04,7.7895652794e-04,8.7454667664e-04,9.7896132502e-04
1.0711440000e+00,5.7852805185e-04,7.3055751272e-04,7.9625882790e-04,8.9078275778e-04,9.8066870123e-04
1.0721440000e+00,5.7301022025e-04,7.2162867582e-04,7.7484648500e-04,8.8003078417e-04,9.7751122667e-04
1.0731440000e+00,5.7940636907e-04,7.3035887908e-04,7.6615317084e-04,8.9473462140e-04,9.8166761745e-04
1.0741440000e+00,5.7334425946e-04,7.2479531809e-04,7.7167664131e-04,8.8132095698e-04,9.7594660474e-04
1.0751440000e+00,5.7690151152e-04,7.3057875852e-04,7.7185555710e-04,8.8340486400e-04,9.8184806120e-04
1.0761440000e+00,5.7682154875e-04,7.2784030635e-04,7.9917823314e-04,8.8026055892e-04,9.8396281828e-04
1.0771440000e+00,5.7957237004e-04,7.3347619036e-04,7.7206757851e-04,8.8990927907e-04,1.0000528709e-03
1.0781440000e+00,5.7524506701e-04,7.2734306741e-04,7.7349068306e-04,8.8536078692e-04,9.8412238003e-04
1.0791440000e+00,5.7400062360e-04,7.2720475146e-04,7.7207070717e-04,8.8648623205e-04,9.8608346889e-04
1.0801440000e+00,5.6890101405e-04,7.2507093137e-04,8.0193138274e-04,8.8775472250e-04,9.9006130768e-04
1.0811440000e+00,5.7408607972e-04,7.2555420047e-04,7.7805736510e-04,8.8844870334e-04,9.8321084806e-04
1.0821440000e+00,5.7467495935e-04,7.2492424806e-04,7.9473247752e-04,8.9150053100e-04,9.8738237284e-04
1.0831440000e+00,5.7018620282e-04,7.2131675552e-04,8.0352801888e-04,8.8590582891e-04,9.7560201539e-04
1.0841440000e+00,5.7332377764e-04,7.4951851275e-04,7.9944213212e-04,8.9241839305e-04,9.8396849353e-04
1.0851440000e+00,5.7137938711e-04,7.4635485362e-04,7.8013814345e-04,8.8196284196e-04,9.7011805337e-04
1.0861440000e+00,5.7756955357e-04,7.5100579124e-04,7.7724296716e-04,8.8444379799e-04,9.7836236819e-04
1.0871440000e+00,5.7533310610e-04,7.4909083196e-04,7.8266872151e-04,8.7094209448e-04,9.7959571576e-04
1.0881440000e+00,5.8262765378e-04,7.6187141531e-04,8.0042082118e-04,8.8323206000e-04,9.8765085568e-04
1.0891440000e+00,5.7860906963e-04,7.5298979937e-04,7.7381926531e-04,8.8497057732e-04,9.7686832305e-04
1.0901440000e+00,5.7684548665e-04,7.4606883572e-04,7.6209245890e-04,8.8191016403e-04,9.8251854070e-04
1.0911440000e+00,5.7428827859e-04,7.4647745350e-04,7.9945515608e-04,8.7961154350e-04,9.8088763480e-04
1.0921440000e+00,5.7882865804e-04,7.5213305536e-04,7.9553203250e-04,8.8203378255e-04,9.8767777672e-04
1.0931440000e+00,5.7670549722e-04,7.4986935942e-04,7.6971882663e-04,8.9136010502e-04,9.8796226666e-04
1.0941440000e+00,5.7533048675e-04,7.4782372394e-04,7.9142781033e-04,8.8630229584e-04,9.7960641142e-04
1.0951440000e+00,5.7465276768e-04,7.4734351074e-04,7.7007309301e-04,8.9147135441e-04,9.8763506685e-04
1.0961440000e+00,5.7265562646e-04,7.4447532825e-04,7.8042205132e-04,8.8499342382e-04,9.8403223092e-04
1.0971440000e+00,5.8082161559e-04,7.5563308201e-04,7.7271368355e-04,8.9057568402e-04,9.9170487374e-04
1.0981440000e+00,5.7283570641e-04,7.4334377132e-04,7.8174518421e-04,8.8385495474e-04,9.8727890872e-04
1.0991440000e+00,5.7579163695e-04,7.5025876868e-04,7.7744720329e-04,8.8753091404e-04,9.9298784335e-04
1.1001440000e+00,5.7346325775e-04,7.4437302828e-04,7.7562704973e-04,8.8866407168e-04,9.8471311503e-04
1.1011440000e+00,5.7388006098e-04,7.4524643424e-04,7.7137330663e-04,8.9403511083e-04,9.8301032267e-04
1.1021440000e+00,5.6969111029e-04,7.4183990364e-04,7.7812939708e-04,8.8134409452e-04,9.6743795439e-04
1.1031440000e+00,5.7534911321e-04,7.4838717410e-04,7.7832271927e-04,8.8611282990e-04,9.8053627880e-04
1.1041440000e+00,5.7624019973e-04,7.4967567343e-04,7.9817822552e-04,8.8112705271e-04,9.8265983979e-04
1.1051440000e+00,5.8359863033e-04,7.5743897469e-04,8.0997539044e-04,8.8349639555e-04,9.7569805803e-04
1.1061440000e+00,5.7453540649e-04,7.4884708738e-04,8.1746511569e-04,8.7937944045e-04,9.8039592558e-04
1.1071440000e+00,5.7471734181e-04,7.5077980000e-04,8.0078949395e-04,8.7650143541e-04,9.7788157291e-04
1.1081440000e+00,5.7987435866e-04,7.5148556789e-04,7.9225836089e-04,8.8092871010e-04,9.9388329545e-04
1.1091440000e+00,5.7660185121e-04,7.5089556049e-04,7.9645025835e-04,8.7721447926e-04,9.8442687886e-04
1.1101440000e+00,5.7823908719e-04,7.5271382229e-04,7.8996366938e-04,8.8596767455e-04,9.9042837974e-04
1.1111440000e+00,5.7312725403e-04,7.4584429967e-04,7.9379286035e-04,8.8745291578e-04,9.8816439277e-04
1.1121440000e+00,5.7475663198e-04,7.2633425589e-04,7.8847675468e-04,8.9832385129e-04,9.8642361991e-04
1.1131440000e+00,5.6645425502e-04,7.1965296229e-04,7.9591256508e-04,8.9018511062e-04,9.8247677670e-04
1.1141440000e+00,5.7180350268e-04,7.2160248237e-04,8.2199228927e-04,8.8821034296e-04,9.9073949968e-04
1.1151440000e+00,5.7426481362e-04,7.2813025326e-04,8.0861718743e-04,8.8749460701e-04,9.8851676739e-04
1.1161440000e+00,5.7599951106e-04,7.2814385931e-04,7.9721190559e-04,8.9159744675e-04,9.8917640571e-04
1.1171440000e+00,5.7165369071e-04,7.2531001933e-04,7.9911798821e-04,8.8952285296e-04,9.7956944956e-04
1.1181440000e+00,5.7528315665e-04,7.2542970884e-04,8.0072713899e-04,8.8072236395e-04,9.8187185358e-04
1.1191440000e+00,5.7491917687e-04,7.2759874456e-04,7.9879595432e-04,8.8287408289e-04,9.8965108918e-04
1.1201440000e+00,5.7554127125e-04,7.2708782682e-04,7.9973557149e-04,8.7744447228e-04,9.8108233942e-04
1.1211440000e+00,5.7765919337e-04,7.2969807661e-04,7.6807555160e-04,8.8432985649e-04,9.8239914223e-04
1.1221440000e+00,5.7286080846e-04,7.2105161962e-04,7.7449563832e-04,8.7675085524e-04,9.7830466984e-04
1.1231440000e+00,6.0158283304e-04,7.3289680586e-04,7.9038232798e-04,8.8569860964e-04,9.8299824458e-04
1.1241440000e+00,5.9747948399e-04,7.2522954724e-04,7.7103148215e-04,8.7557622464e-04,9.7611824458e-04
1.1251440000e+00,5.7697223383e-04,7.3199378676e-04,7.9547564383e-04,8.8479158876e-04,9.8484350019e-04
1.1261440000e+00,5.7652283431e-04,7.2662624007e-04,7.7748671174e-04,8.7633838120e-04,9.8713426269e-04
1.1271440000e+00,5.8009398344e-04,7.3104478361e-04,7.7013311966e-04,8.8443644927e-04,1.0041840869e-03
1.1281440000e+00,5.7541656133e-04,7.2690403613e-04,7.9633944551e-04,8.8623652118e-04,9.9088254501e-04
1.1291440000e+00,5.7451929024e-04,7.2641814768e-04,7.9428289609e-04,8.8749045972e-04,9.8731958133e-04
1.1301440000e+00,5.6787219364e-04,7.1755726822e-04,7.9813682532e-04,8.8478496764e-04,9.9065284303e-04
1.1311440000e+00,5.7451514294e-04,7.2545102739e-04,7.7495889855e-04,8.9157256298e-04,9.8847056506e-04
1.1321440000e+00,5.7340104831e-04,7.2591305070e-04,7.9261764768e-04,8.8981061708e-04,9.7274074506e-04
1.1331440000e+00,5.6971821323e-04,7.2076720244e-04,7.7624696132e-04,8.8421074906e-04,9.6147115983e-04
1.1341440000e+00,5.7334844314e-04,7.2490372986e-04,7.9725250544e-04,8.9588786068e-04,9.7258402093e-04
1.1351440000e+00,5.7080953411e-04,7.2266520874e-04,8.0254758359e-04,8.8177781436e-04,9.7676122095e-04
1.1361440000e+00,5.7801575167e-04,7.3120267189e-04,7.7566830441e-04,8.8600434538e-04,9.8596996395e-04
1.1371440000e+00,5.7475470385e-04,7.2766815720e-04,7.8013297752e-04,8.6651554739e-04,9.8475386039e-04
1.1381440000e+00,5.8461799199e-04,7.3557217547e-04,7.7524331573e-04,8.8033804786e-04,9.9261771538e-04
1.1391440000e+00,5.7831341110e-04,7.3147930379e-04,7.9850629845e-04,8.8274537120e-04,9.8412121588e-04
1.1401440000e+00,5.7517521782e-04,7.2740695032e-04,7.8591001511e-04,8.8364904514e-04,9.8809825431e-04
1.1411440000e+00,5.7347617258e-04,7.2483337135e-04,7.9698431364e-04,8.7773507403e-04,9.8291035101e-04
1.1421440000e+00,5.7783643570e-04,7.3054950917e-04,7.6957541751e-04,8.7833410362e-04,9.8948818049e-04
1.1431440000e+00,5.7599354477e-04,7.2893497418e-04,7.6878473919e-04,8.9198016212e-04,9.9265358585e-04
1.1441440000e+00,5.7447585277e-04,7.2936018114e-04,7.6985372289e-04,8.8480614068e-04,9.8592201539e-04
1.1451440000e+00,5.7661232859e-04,7.2733717388e-04,7.9347075371e-04,8.9177847258e-04,9.9360127933e-04
1.1461440000e+00,5.7209290389e-04,7.2610637289e-04,8.0335681560e-04,8.8249114924e-04,9.8763361166e-04
1.1471440000e+00,5.7889621530e-04,7.3411392805e-04,7.7225435234e-04,8.8879132818e-04,9.9728516943e-04
1.1481440000e+00,5.7190114603e-04,7.2340539191e-04,7.8176046372e-04,8.8487533503e-04,9.9102209788e-04
