8.6414400000e-01,9.1967041953e-04,9.2620641226e-04,9.5186645922e-04,9.7529671621e-04,1.0008776735e-03
8.6514400000e-01,9.1565278126e-04,9.4591887319e-04,9.5115290605e-04,9.7183954495e-04,9.9193741335e-04
8.6614400000e-01,9.2366652098e-04,9.2909765954e-04,9.5372706710e-04,9.6176590887e-04,9.9822587799e-04
8.6714400000e-01,9.2234302429e-04,9.2841015430e-04,9.5330491604e-04,9.5437455457e-04,1.0063724767e-03
8.6814400000e-01,9.2293354101e-04,9.3007845862e-04,9.6414878499e-04,9.5322531706e-04,1.0030213889e-03
8.6914400000e-01,9.1695932497e-04,9.3353017292e-04,9.5909337688e-04,9.6080293588e-04,9.9652308563e-04
8.7014400000e-01,9.1603404144e-04,9.2483998742e-04,9.6929077699e-04,9.5339448308e-04,9.9162098195e-04
8.7114400000e-01,9.2201735242e-04,9.2400347057e-04,9.6476644103e-04,9.6386196674e-04,9.9118115031e-04
8.7214400000e-01,9.1537709523e-04,9.1608431831e-04,9.6030293207e-04,9.4873488706e-04,9.9396034784e-04
8.7314400000e-01,9.2026974016e-04,9.1652567789e-04,9.5449948276e-04,9.5405936008e-04,9.9205484730e-04
8.7414400000e-01,9.1177869763e-04,9.2842659797e-04,9.6207884781e-04,9.5338473329e-04,9.8468794022e-04
8.7514400000e-01,9.1731228167e-04,9.1947884357e-04,9.6010706329e-04,9.6818017482e-04,9.9333235994e-04
8.7614400000e-01,9.1093854280e-04,9.3136397481e-04,9.6152391052e-04,9.6961768577e-04,9.8703036201e-04
8.7714400000e-01,9.1834241175e-04,9.2009431683e-04,9.5496223366e-04,9.8469165096e-04,9.9836332083e-04
8.7814400000e-01,9.2143236543e-04,9.1866735602e-04,9.5229072031e-04,9.7239870229e-04,9.9401368061e-04
8.7914400000e-01,9.3611655757e-04,9.2178706836e-04,9.6277413832e-04,9.7110751085e-04,1.0090379510e-03
8.8014400000e-01,9.2261419923e-04,9.2940812465e-04,9.5448311185e-04,9.7355521575e-04,1.0109099821e-03
8.8114400000e-01,9.2248723377e-04,9.2773705546e-04,9.6057570772e-04,9.7272772109e-04,9.9556978967e-04
8.8214400000e-01,9.2583686637e-04,9.3712631497e-04,9.5276562206e-04,9.7252042906e-04,9.9335709820e-04
8.8314400000e-01,9.2320377007e-04,9.4390263257e-04,9.5633789897e-04,9.6108946309e-04,1.0083211237e-03
8.8414400000e-01,9.2496658908e-04,9.4307222753e-04,9.5099116152e-04,9.6728712379e-04,1.0077498155e-03
8.8514400000e-01,9.1223380878e-04,9.4228591479e-04,9.5774237707e-04,9.5768809842e-04,1.0027103417e-03
8.8614400000e-01,9.1957903351e-04,9.2809961643e-04,9.6204130386e-04,9.6528099675e-04,1.0014377767e-03
8.8714400000e-01,9.0790417744e-04,9.3781301985e-04,9.7343028756e-04,9.6534073236e-04,9.9664488516e-04
8.8814400000e-01,9.1553418315e-04,9.1912428616e-04,9.6072202723e-04,9.7118871054e-04,1.0022484639e-03
8.8914400000e-01,9.1677589808e-04,9.2400739959e-04,9.6116003988e-04,9.6250609204e-04,9.9067387055e-04
8.9014400000e-01,9.2284892162e-04,9.1025802249e-04,9.6666022728e-04,9.6563970146e-04,9.9757657154e-04
8.9114400000e-01,9.1490110208e-04,9.1872105259e-04,9.6355754067e-04,9.6408657555e-04,9.9934630271e-04
8.9214400000e-01,9.1751360742e-04,9.2297093943e-04,9.6346964710e-04,9.7058829851e-04,9.9795390270e-04
8.9314400000e-01,9.1546033218e-04,9.2537615274e-04,9.5294177299e-04,9.7159922007e-04,9.9455632153e-04
8.9414400000e-01,9.2327245511e-04,9.2490598036e-04,9.5776136732e-04,9.6761534223e-04,1.0023117648e-03
8.9514400000e-01,9.2435351689e-04,9.1982532467e-04,9.4826180430e-04,9.7053307400e-04,9.9832221167e-04
8.9614400000e-01,9.1680478363e-04,9.3040674983e-04,9.5451992820e-04,9.6971685707e-04,1.0053552978e-03
8.9714400000e-01,9.2425674666e-04,9.2577472969e-04,9.5884250186e-04,9.7673771961e-04,9.9593293271e-04
8.9814400000e-01,9.1897185484e-04,9.3212292995e-04,9.6334508271e-04,9.7091324278e-04,9.9736309494e-04
8.9914400000e-01,9.2704030976e-04,9.2488910013e-04,9.5287628938e-04,9.7625386843e-04,1.0109491268e-03
9.0014400000e-01,9.2196911282e-04,9.3238086265e-04,9.5697156212e-04,9.6911855508e-04,9.9860822957e-04
9.0114400000e-01,9.2974885774e-04,9.1835092462e-04,9.5705174317e-04,9.6631869383e-04,1.0009115067e-03
9.0214400000e-01,9.2155052698e-04,9.3255694082e-04,9.6334741102e-04,9.5209739811e-04,9.8841548606e-04
9.0314400000e-01,9.1827438155e-04,9.2836671683e-04,9.6467367257e-04,9.6663454315e-04,9.9506607512e-04
9.0414400000e-01,9.0382076451e-04,9.3667680630e-04,9.5328927273e-04,9.6468364063e-04,9.8327378510e-04
9.0514400000e-01,9.1741079814e-04,9.2117596068e-04,9.6311960078e-04,9.6416173619e-04,9.9591081380e-04
9.0614400000e-01,9.1669971880e-04,9.1922847787e-04,9.6002004284e-04,9.6516567282e-04,9.9736680568e-04
9.0714400000e-01,9.1386122222e-04,9.2393485829e-04,9.6484007372e-04,9.6406110970e-04,9.9549826700e-04
9.0814400000e-01,9.1516114480e-04,9.2380934802e-04,9.6425006632e-04,9.6710660728e-04,9.9778219010e-04
9.0914400000e-01,9.1505949968e-04,9.2590671557e-04,9.6776835562e-04,9.5928240626e-04,9.9344229966e-04
9.1014400000e-01,9.2736445367e-04,9.2003676400e-04,9.6056042821e-04,9.6895317256e-04,1.0041458881e-03
9.1114400000e-01,9.2014146503e-04,9.2556460004e-04,9.5817347756e-04,9.6177667729e-04,9.9854689324e-04
9.1214400000e-01,9.2726098956e-04,9.2129899713e-04,9.4455906947e-04,9.6322859463e-04,1.0107106209e-03
9.1314400000e-01,9.2236376076e-04,9.2780486739e-04,9.5815950772e-04,9.6442417998e-04,9.8943972262e-04
9.1414400000e-01,9.2421258159e-04,9.3026174000e-04,9.5635914477e-04,9.7416115750e-04,1.0023813957e-03
9.1514400000e-01,9.1833753686e-04,9.4375245681e-04,9.5285577117e-04,9.7174750408e-04,9.9502678495e-04
9.1614400000e-01,9.2376372777e-04,9.3307564384e-04,9.5661474916e-04,9.7322801594e-04,9.9890705314e-04
9.1714400000e-01,9.2134912848e-04,9.2941889307e-04,9.5504488854e-04,9.6535724879e-04,9.9878765468e-04
9.1814400000e-01,9.2353126092e-04,9.2788861366e-04,9.6715397376e-04,9.6541909443e-04,1.0029278928e-03
9.1914400000e-01,9.2278503871e-04,9.3506729172e-04,9.6137788205e-04,9.7107142210e-04,9.9527729617e-04
9.2014400000e-01,9.1458328825e-04,9.2577254691e-04,9.7026779258e-04,9.6607946034e-04,1.0010771075e-03
9.2114400000e-01,9.2100439360e-04,9.2502108600e-04,9.6460316854e-04,9.6941243100e-04,9.8330761830e-04
9.2214400000e-01,9.1494082881e-04,9.2515765573e-04,9.6268027846e-04,9.6108364232e-04,1.0008819663e-03
9.2314400000e-01,9.2095178843e-04,9.2196103651e-04,9.5623690868e-04,9.6608135209e-04,9.9303360912e-04
9.2414400000e-01,9.1244794021e-04,9.3325434136e-04,9.6471274446e-04,9.6085197583e-04,9.8701028037e-04
9.2514400000e-01,9.1750058345e-04,9.2490838142e-04,9.6259718703e-04,9.6118070360e-04,1.0001400369e-03
9.2614400000e-01,9.0965506388e-04,9.3156464573e-04,9.6365976788e-04,9.6243689768e-04,9.8769465694e-04
9.2714400000e-01,9.2124646471e-04,9.1811059974e-04,9.5679555670e-04,9.7452080809e-04,1.0002001363e-03
9.2814400000e-01,9.2129033874e-04,9.2602815130e-04,9.5570270787e-04,9.5983617939e-04,1.0044532246e-03
9.2914400000e-01,9.3439215561e-04,9.2228954600e-04,9.6500589279e-04,9.6091505839e-04,1.0176972864e-03
9.3014400000e-01,9.2066416983e-04,9.3130656751e-04,9.5494884590e-04,9.6539595688e-04,1.0019338515e-03
9.3114400000e-01,9.2200112704e-04,9.3073031167e-04,9.6051604487e-04,9.6498981293e-04,9.9554104963e-04
9.3214400000e-01,9.2352893262e-04,9.3019603810e-04,9.5256487839e-04,9.7321055364e-04,9.9282631709e-04
9.3314400000e-01,9.2457805295e-04,9.2699403467e-04,9.5652809250e-04,9.6054274763e-04,1.0007289529e-03
9.3414400000e-01,9.2405149189e-04,9.3245776952e-04,9.5163675724e-04,9.6663701697e-04,1.0025157098e-03
9.3514400000e-01,9.1314039310e-04,9.3633476354e-04,9.5907351351e-04,9.5698553196e-04,1.0028386896e-03
9.3614400000e-01,9.1804708063e-04,9.2790294730e-04,9.6157338703e-04,9.6548799775e-04,9.9024728115e-04
9.3714400000e-01,9.0974281193e-04,9.3816131994e-04,9.7568845376e-04,9.6728130302e-04,9.9771437817e-04
9.3814400000e-01,9.1878544481e-04,9.2896967544e-04,9.5901326858e-04,9.7075462691e-04,1.0019500041e-03
9.3914400000e-01,9.1694200819e-04,9.2793823569e-04,9.6080693766e-04,9.6258168924e-04,9.8930730019e-04
9.4014400000e-01,9.2211135780e-04,9.1295667517e-04,9.6591546026e-04,9.6580537502e-04,9.9609322206e-04
9.4114400000e-01,9.1361434897e-04,9.2327412858e-04,9.6282281447e-04,9.6411909908e-04,9.9844561191e-04
9.4214400000e-01,9.1738911578e-04,9.2658461654e-04,9.6310992376e-04,9.6417970781e-04,9.9088530988e-04
9.4314400000e-01,9.1422094556e-04,9.2905589554e-04,9.5159790362e-04,9.6592593763e-04,9.8637952760e-04
9.4414400000e-01,9.2073867563e-04,9.2313646746e-04,9.5648778370e-04,9.5726514701e-04,9.9439479527e-04
9.4514400000e-01,9.2080568720e-04,9.2750568001e-04,9.4564842584e-04,9.6109586593e-04,9.9691118521e-04
9.4614400000e-01,9.1565962066e-04,9.2740796390e-04,9.5237439382e-04,9.6222553111e-04,1.0147261492e-03
9.4714400000e-01,9.2249880254e-04,9.2667614808e-04,9.5657938800e-04,9.6683972515e-04,1.0000324255e-03
9.4814400000e-01,9.1855319624e-04,9.3290822406e-04,9.6079231298e-04,9.6138966910e-04,1.0028926772e-03
9.4914400000e-01,9.2587892141e-04,9.2596797913e-04,9.5226227131e-04,9.6781324828e-04,1.0129147995e-03
9.5014400000e-01,9.2252405011e-04,9.3455862952e-04,9.5492956461e-04,9.6241645224e-04,9.9620971014e-04
9.5114400000e-01,9.2690177553e-04,9.1978094133e-04,9.5526505902e-04,9.6008181572e-04,1.0110260337e-03
9.5214400000e-01,9.1984402388e-04,9.3956863566e-04,9.6255360404e-04,9.4079689006e-04,9.9759010482e-04
9.5314400000e-01,9.1664107458e-04,9.2858368589e-04,9.6152565675e-04,9.5822717412e-04,9.9335076811e-04
9.5414400000e-01,9.0308632934e-04,9.3182890851e-04,9.5391886134e-04,9.5454342954e-04,9.7974836535e-04
9.5514400000e-01,9.1611153039e-04,9.2947106168e-04,9.6242947620e-04,9.5546085504e-04,9.8960066680e-04
9.5614400000e-01,9.1445741418e-04,9.2347770988e-04,9.5803712611e-04,9.6332441899e-04,9.9474054878e-04
9.5714400000e-01,9.1629073722e-04,9.2048663646e-04,9.6351235698e-04,9.6337025752e-04,9.9802491604e-04
9.5814400000e-01,9.1455280199e-04,9.2575864983e-04,9.6166928415e-04,9.7491960332e-04,9.9888056866e-04
9.5914400000e-01,9.1579364380e-04,9.1795322078e-04,9.6685347671e-04,9.6837597084e-04,9.9197590316e-04
9.6014400000e-01,9.2424947070e-04,9.0181289124e-04,9.5960131148e-04,9.7906333394e-04,1.0039222980e-03
9.6114400000e-01,9.1895068181e-04,9.0907269623e-04,9.5605973911e-04,9.7052849014e-04,9.9742712337e-04
9.6214400000e-01,9.2731293989e-04,9.0373694547e-04,9.4356175396e-04,9.7117394034e-04,1.0096801270e-03
9.6314400000e-01,9.2112117272e-04,9.1255154985e-04,9.5832328952e-04,9.6524476248e-04,9.8791861092e-04
9.6414400000e-01,9.2169124400e-04,9.1904250439e-04,9.5350187621e-04,9.7277254099e-04,9.9940923974e-04
9.6514400000e-01,9.1582798632e-04,9.2578768090e-04,9.5037401479e-04,9.7090254712e-04,9.9097487691e-04
9.6614400000e-01,9.2286689323e-04,9.1589878139e-04,9.5431074442e-04,9.7151176305e-04,9.9579512607e-04
9.6714400000e-01,9.2192734883e-04,9.2055342975e-04,9.5239731309e-04,9.6354284324e-04,9.9839904578e-04
9.6814400000e-01,9.2226393463e-04,9.1201203759e-04,9.6521856904e-04,9.6606105217e-04,1.0107069829e-03
9.6914400000e-01,9.1458256065e-04,9.1679954494e-04,9.5829891507e-04,9.7156524134e-04,9.9762386526e-04
9.7014400000e-01,9.1567882919e-04,9.1452391644e-04,9.6818745078e-04,9.6540767117e-04,9.9253025837e-04
9.7114400000e-01,9.2146721727e-04,9.0838904725e-04,9.6273739473e-04,9.6742849564e-04,9.9095901533e-04
9.7214400000e-01,9.1499052360e-04,9.0906985861e-04,9.6130184829e-04,9.6030504210e-04,1.0013818974e-03
9.7314400000e-01,9.1905079898e-04,9.1661386250e-04,9.5517323643e-04,9.6529613074e-04,9.9825534562e-04
9.7414400000e-01,9.1175272246e-04,9.2776215752e-04,9.6305229818e-04,9.5932708064e-04,9.9292323284e-04
9.7514400000e-01,9.1592992248e-04,9.1845926363e-04,9.6154304629e-04,9.6792027762e-04,9.9380456959e-04
9.7614400000e-01,9.1106223408e-04,9.2583766673e-04,9.6172945632e-04,9.6900919743e-04,9.8622658697e-04
9.7714400000e-01,9.1736859758e-04,9.2058558948e-04,9.5502422482e-04,9.8405318568e-04,1.0067329276e-03
9.7814400000e-01,9.2083879281e-04,9.1950656497e-04,9.5399795100e-04,9.6938529168e-04,9.9552409665e-04
9.7914400000e-01,9.3512579042e-04,9.1621979664e-04,9.6249190392e-04,9.7135292890e-04,1.0090256546e-03
9.8014400000e-01,9.2011076049e-04,9.2610018328e-04,9.5304741990e-04,9.7230615211e-04,1.0096385813e-03
9.8114400000e-01,9.2024056357e-04,9.2545022198e-04,9.5724892162e-04,9.7042851849e-04,1.0035090963e-03
9.8214400000e-01,9.2360380222e-04,9.2980066256e-04,9.5166193205e-04,9.7154428659e-04,9.9215059890e-04
9.8314400000e-01,9.2266549473e-04,9.2475551355e-04,9.5521667390e-04,9.6003190265e-04,1.0085026588e-03
9.8414400000e-01,9.2196394689e-04,9.2578302429e-04,9.5054769190e-04,9.6718416899e-04,9.9946853879e-04
9.8514400000e-01,9.1200876341e-04,9.3260459835e-04,9.5780473202e-04,9.4854069175e-04,1.0019326146e-03
9.8614400000e-01,9.1556365078e-04,9.1390335001e-04,9.6095966001e-04,9.5940813480e-04,9.8972537671e-04
9.8714400000e-01,9.0917943453e-04,9.3033399025e-04,9.7547381301e-04,9.5600218629e-04,9.9604607385e-04
9.8814400000e-01,9.1671317932e-04,9.2133333965e-04,9.6264324384e-04,9.5857350971e-04,9.9989956652e-04
9.8914400000e-01,9.1473229986e-04,9.2281465186e-04,9.6305295301e-04,9.5371920906e-04,9.8925687780e-04
9.9014400000e-01,9.2024121841e-04,9.0915484179e-04,9.6620758995e-04,9.5299445093e-04,9.9753407994e-04
9.9114400000e-01,9.1174952104e-04,9.0624023869e-04,9.6436531749e-04,9.5357907412e-04,9.9691067589e-04
9.9214400000e-01,9.1574140242e-04,9.1027737653e-04,9.6494710306e-04,9.5919036539e-04,9.9206758023e-04
9.9314400000e-01,9.1196568974e-04,9.1105699539e-04,9.5366478490e-04,9.6384472272e-04,9.8528929811e-04
9.9414400000e-01,9.2263493570e-04,9.0807327069e-04,9.5869880170e-04,9.5203278761e-04,9.9268778285e-04
9.9514400000e-01,9.2166905233e-04,9.0804023785e-04,9.4889976026e-04,9.5986375527e-04,1.0068096890e-03
9.9614400000e-01,9.1638998128e-04,9.1439273092e-04,9.5377596153e-04,9.6211406344e-04,1.0145009583e-03
9.9714400000e-01,9.2133435828e-04,9.1333386081e-04,9.5837101981e-04,9.6620940894e-04,1.0057726467e-03
9.9814400000e-01,9.2072310508e-04,9.1744572273e-04,9.6220799605e-04,9.5697156212e-04,9.9727272755e-04
9.9914400000e-01,9.2533366114e-04,9.0673995146e-04,9.5450603112e-04,9.6790216048e-04,1.0045394447e-03
1.0001440000e+00,9.2383794254e-04,9.1678790341e-04,9.5844065072e-04,9.6139941888e-04,1.0026259406e-03
1.0011440000e+00,9.2649293947e-04,9.0828434622e-04,9.5555820735e-04,9.6568292065e-04,1.0018307512e-03
1.0021440000e+00,9.1783746029e-04,9.1246227385e-04,9.6193492936e-04,9.4966635515e-04,9.8976328445e-04
1.0031440000e+00,9.1698639153e-04,9.1369576694e-04,9.6000279882e-04,9.6487521660e-04,9.9282340670e-04
1.0041440000e+00,9.0217021352e-04,9.1797686764e-04,9.5275812782e-04,9.6063631645e-04,9.8171156424e-04
1.0051440000e+00,9.1597932624e-04,9.0956535132e-04,9.6117233625e-04,9.6043288067e-04,9.8709249869e-04
1.0061440000e+00,9.1283895017e-04,9.0952104074e-04,9.5718860393e-04,9.6426680102e-04,1.0038628534e-03
1.0071440000e+00,9.1371308372e-04,9.0323315817e-04,9.6435469459e-04,9.6254596428e-04,9.9554468761e-04
1.0081440000e+00,9.1414542112e-04,9.1646899818e-04,9.5717441582e-04,9.7357500636e-04,9.8897071439e-04
1.0091440000e+00,9.2104957730e-04,9.1160363809e-04,9.6442316135e-04,9.6637391835e-04,9.9129916634e-04
1.0101440000e+00,9.2440517619e-04,9.1600632004e-04,9.5935007266e-04,9.7809941508e-04,1.0000010661e-03
1.0111440000e+00,9.1821224487e-04,9.0902431111e-04,9.5730269095e-04,9.6077033959e-04,9.9883975054e-04
1.0121440000e+00,9.2667542049e-04,9.0457600891e-04,9.4469309261e-04,9.6306081105e-04,1.0090801516e-03
1.0131440000e+00,9.2188209237e-04,9.1296889877e-04,9.5860450529e-04,9.5530049293e-04,9.8912976682e-04
1.0141440000e+00,9.2374997621e-04,9.2201305961e-04,9.5213261375e-04,9.6185773145e-04,1.0080910579e-03
1.0151440000e+00,9.1616631835e-04,9.3870759883e-04,9.5297036751e-04,9.5818359114e-04,9.9276483525e-04
1.0161440000e+00,9.3552182079e-04,9.2891103122e-04,9.5498973678e-04,9.6210154879e-04,9.9908334960e-04
1.0171440000e+00,9.2178735940e-04,9.1185400379e-04,9.6815259894e-04,9.5362105640e-04,9.9855533335e-04
1.0181440000e+00,9.2477072030e-04,9.2357789981e-04,9.6501345979e-04,9.5333358331e-04,1.0045027739e-03
1.0191440000e+00,9.1753092420e-04,9.2858121207e-04,9.6006748208e-04,9.6171934274e-04,1.0041479254e-03
1.0201440000e+00,9.1762260126e-04,9.1411566245e-04,9.6779775049e-04,9.5605551905e-04,9.9462180515e-04
1.0211440000e+00,9.2208945716e-04,9.0857312898e-04,9.6426614618e-04,9.5777191746e-04,9.8361415439e-04
1.0221440000e+00,9.1822483228e-04,9.2130409030e-04,9.6002368082e-04,9.5084418717e-04,9.9524928373e-04
1.0231440000e+00,9.2038499133e-04,9.0560832177e-04,9.5492388937e-04,9.5573195722e-04,9.9768185464e-04
1.0241440000e+00,9.1147943749e-04,9.1618807346e-04,9.6361254691e-04,9.4998111308e-04,9.8703174444e-04
1.0251440000e+00,9.1803340183e-04,9.0694593382e-04,9.6252704680e-04,9.5779090771e-04,9.9974102341e-04
1.0261440000e+00,9.1146030172e-04,9.2768816103e-04,9.6126001154e-04,9.6294359537e-04,9.9374672573e-04
1.0271440000e+00,9.1790599981e-04,9.0903820819e-04,9.5489987871e-04,9.7621908935e-04,1.0083695815e-03
1.0281440000e+00,9.2171321739e-04,9.0745386842e-04,9.5447590866e-04,9.5925541245e-04,9.9718221463e-04
1.0291440000e+00,9.3619753898e-04,9.0442357759e-04,9.6384290373e-04,9.6156021755e-04,1.0084806127e-03
1.0301440000e+00,9.2306647275e-04,9.1207999503e-04,9.5368101029e-04,9.6361916803e-04,1.0091792501e-03
1.0311440000e+00,9.2154121376e-04,9.1432579211e-04,9.5902432804e-04,9.5971277915e-04,9.9250442872e-04
1.0321440000e+00,9.2366281024e-04,9.1942965810e-04,9.5154413430e-04,9.6283511084e-04,9.9992692412e-04
1.0331440000e+00,9.2363319709e-04,9.1288260592e-04,9.5410076028e-04,9.6109921287e-04,9.9913297163e-04
1.0341440000e+00,9.2366404715e-04,9.1487730970e-04,9.5028823125e-04,9.6662239230e-04,9.9709308415e-04
1.0351440000e+00,9.1398134828e-04,9.2057038273e-04,9.5652132586e-04,9.5636954939e-04,1.0023035429e-03
1.0361440000e+00,9.1917921964e-04,9.2769179901e-04,9.6076713817e-04,9.6402924100e-04,9.9231037893e-04
1.0371440000e+00,9.0933070169e-04,9.3022717920e-04,9.6198578831e-04,9.6470357676e-04,9.8706354038e-04
1.0381440000e+00,9.1715279268e-04,9.2185466201e-04,9.4898940006e-04,9.7137526609e-04,1.0017782915e-03
1.0391440000e+00,9.1535119282e-04,9.2325390142e-04,9.4963557785e-04,9.6322728496e-04,9.9995180790e-04
1.0401440000e+00,9.2295769718e-04,9.1002839326e-04,9.5145493106e-04,9.6409414255e-04,9.9946337286e-04
1.0411440000e+00,9.1486115707e-04,9.1857276857e-04,9.5597919426e-04,9.6374023997e-04,9.8980839539e-04
1.0421440000e+00,9.1772068117e-04,9.2314359790e-04,9.5561008493e-04,9.7162344900e-04,9.9505756225e-04
1.0431440000e+00,9.2844369647e-04,9.2350812338e-04,9.4151597295e-04,9.7172363894e-04,9.8516655271e-04
1.0441440000e+00,9.2189657153e-04,9.1793379397e-04,9.4703471405e-04,9.6229421615e-04,9.9331096862e-04
1.0451440000e+00,9.2364185548e-04,9.2068083177e-04,9.3559450761e-04,9.7091389762e-04,1.0072221630e-03
1.0461440000e+00,9.1783658718e-04,9.2599242635e-04,9.5078212325e-04,9.6783034678e-04,1.0057942563e-03
1.0471440000e+00,9.2422087619e-04,9.2605048849e-04,9.4677008747e-04,9.7474090580e-04,9.9598502857e-04
1.0481440000e+00,9.2196096375e-04,9.2993745056e-04,9.5737967058e-04,9.7127754998e-04,9.9843353382e-04
1.0491440000e+00,9.2759903055e-04,9.0788911621e-04,9.4767463452e-04,9.7598269349e-04,1.0044014925e-03
1.0501440000e+00,9.2262904218e-04,9.1485642770e-04,9.5184528618e-04,9.6957694041e-04,1.0042535723e-03
1.0511440000e+00,9.2794609373e-04,9.0889458079e-04,9.4800721854e-04,9.6640433185e-04,1.0025061783e-03
1.0521440000e+00,9.2221744126e-04,9.1739486379e-04,9.4757502666e-04,9.5247647550e-04,9.8991462437e-04
1.0531440000e+00,9.1867223091e-04,9.1271649580e-04,9.6027550171e-04,9.7466800071e-04,9.9469994893e-04
1.0541440000e+00,9.1501497081e-04,9.1809903097e-04,9.4734452432e-04,9.6481271612e-04,9.8891599919e-04
1.0551440000e+00,9.1859699751e-04,9.1003974376e-04,9.5091403637e-04,9.6203417343e-04,9.8764896393e-04
1.0561440000e+00,9.1723559308e-04,9.0847781394e-04,9.5148425316e-04,9.6455645689e-04,9.9467972177e-04
1.0571440000e+00,9.1725290986e-04,9.0702844318e-04,9.6164141723e-04,9.6515657788e-04,9.9515702459e-04
1.0581440000e+00,9.1422130936e-04,9.1164598416e-04,9.5192983281e-04,9.7532436484e-04,9.8882650491e-04
1.0591440000e+00,9.1474576038e-04,9.0805013315e-04,9.5997864264e-04,9.6984011179e-04,9.9052165751e-04
1.0601440000e+00,9.2526017397e-04,9.0183319116e-04,9.5336967206e-04,9.7889060271e-04,9.9518321804e-04
1.0611440000e+00,9.2063310149e-04,9.0796900622e-04,9.4192713732e-04,9.7160285804e-04,9.9717828562e-04
1.0621440000e+00,9.2901944299e-04,9.0484267275e-04,9.3457056209e-04,9.7095711681e-04,1.0078597552e-03
1.0631440000e+00,9.2021255114e-04,9.1454319772e-04,9.4650305982e-04,9.6522300737e-04,9.8984331999e-04
1.0641440000e+00,9.2259935627e-04,9.1284331575e-04,9.4374212495e-04,9.7334464954e-04,1.0028611723e-03
1.0651440000e+00,9.1673384304e-04,9.3817863672e-04,9.4312636065e-04,9.7211021057e-04,9.9103366665e-04
1.0661440000e+00,9.2278227385e-04,9.2917798611e-04,9.4310926215e-04,9.7142445156e-04,9.9643541034e-04
1.0671440000e+00,9.1998233984e-04,9.1178859293e-04,9.4532151707e-04,9.6376279544e-04,9.9635937659e-04
1.0681440000e+00,9.2418005806e-04,9.1161906312e-04,9.6010415291e-04,9.6480347565e-04,1.0010480037e-03
1.0691440000e+00,9.1407484433e-04,9.1549925855e-04,9.4825132692e-04,9.7092910437e-04,1.0031369311e-03
1.0701440000e+00,9.1451802291e-04,9.1436544608e-04,9.6318239230e-04,9.6283627499e-04,9.9282100564e-04
1.0711440000e+00,9.1875866929e-04,9.0909568826e-04,9.5761592092e-04,9.6821800980e-04,9.9236654933e-04
1.0721440000e+00,9.1621135653e-04,9.0871733846e-04,9.5276751381e-04,9.5995506854e-04,9.9332581158e-04
